Activity,Mobility,Complexity,Kurtosis,2nd Difference Mean,2nd Difference Max,Coeffiecient of Variation,Skewness,1st Difference Mean,1st Difference Max,Wavelet Approximate Mean,Wavelet Approximate Std Deviation,Wavelet Detailed Mean,Wavelet Detailed Std Deviation,Wavelet Approximate Energy,Wavelet Detailed Energy,Wavelet Approximate Entropy,Wavelet Detailed Entropy,Variance,Mean of Vertex to Vertex Slope,FFT Delta MaxPower,FFT Theta MaxPower,FFT Alpha MaxPower,FFT Beta MaxPower,Autro Regressive Mode Order 3 Coefficients for each channel ->
-0.076942607505182073,1.3881997873844305,-0.91710725014311156,-0.17104730936021356,0.09742018592019884,-0.017692174766744853,-0.062145969332241605,-0.32522576995272406,0.32876894209446933,-0.046680875890285016,-0.40189117754171405,-0.20921995985823719,-0.11180334482743157,0.06973288124645971,-0.20194827297820298,-0.053610842758553511,-0.21297404322470759,-0.053923166415534143,0.4490435932873092,-0.053206924659456624,-0.088696128749642777,-0.061600345328871473,-0.050047196858635588,-0.23587023086843911,1.1154195249166814,-0.86133813723961938,-1.0218679429178761,1.7363713847536881,-1.4613928541602339,-2.124156569191975,1.7764813665995185,-1.6741205737041422,-1.752337222050838,1.7604509813210418,-1.4653238231840431,-2.0955554333573452,1.5435781154756076,-0.99113463262644519,-1.9188509855882026,1.7726206339372264,-1.4681789298778067,-1.872789101728997,1.0813645486249135,-0.83345366799951426,-1.216531887700248,1.4666215625412877,-1.4039009274785696,-0.81946433301301114,1.4964589858075239,-1.2630228749704351,-1.6162941528537886,1.7362827954632762,-1.4995950760531713,-1.8976293196223799,1.6978558550911962,-1.3887327122797684,-1.7067159456963887,1.6105551075576294,-1.2734386547874208,-1.7041704858687519,1.6935935522741297,-1.4503980531682754,-1.958811744442986,0.98187149498157111,-0.75756536722405354,-0.90092671421937798,Low
-0.076544577364974262,1.3472512721705829,-0.89069036125476608,-0.17281686616906514,0.10448419251807536,-0.050691704756819958,-0.055552410947411042,-0.28317583966635745,0.3308739937213544,-0.043854379182464709,-0.077775390108856396,-0.18979103639766029,0.020699678029642187,0.067585888280030981,-0.016416963943695014,-0.053699215251250043,-0.020865636113516765,-0.053957764186053081,0.39405724111423696,-0.052993105350456211,-0.081055677642645083,-0.057232420382682246,-0.052320755811608666,-0.23629964210014615,1.1036965952589297,-0.8630016509873929,-0.99260696617910171,1.723776573412906,-1.4557594594931582,-2.0904410049148172,1.7646086883015946,-1.6728070425381825,-1.7041158271683503,1.7489471938745691,-1.4583394640427887,-2.0735567814294553,1.5411653608659985,-0.9793437814765672,-1.9407647103461956,1.7564378074880009,-1.4597345945311209,-1.8399990393575127,1.0943693522525717,-0.82995703978909263,-1.2683311784634035,1.350955592588688,-1.390652162132715,-0.26710437695161909,1.4854849396361103,-1.2559925112874935,-1.5959939587430321,1.717286596977313,-1.4885964476227129,-1.8556928166893594,1.6748625298510953,-1.3819221065690799,-1.6495073130846911,1.5729758301874237,-1.2693348475172648,-1.5977932194254258,1.6842660760940114,-1.4426948753765159,-1.9468711572284825,0.95229399068320053,-0.75075239462690679,-0.85226243071279972,Low
-0.077022961300250381,1.4513090192458129,-0.94650801910301241,-0.17726691267475012,0.095604425450156377,-0.031154669588566403,-0.064182727081187232,-0.33233966744941063,0.34081688985747671,-0.045884679634560527,-0.3823385599296627,-0.21544984962053834,0.057922689373888642,0.071375737177804488,-0.19106785889494701,-0.053530425236363401,-0.20174309517200265,-0.053876145561370013,0.43306757920579048,-0.052756537541760601,-0.087857633928358103,-0.059875207392539168,-0.057985672269965059,-0.23569619952682935,1.1131509000377653,-0.86728550347217848,-1.0064805623410651,1.7244461083513722,-1.4552415992867092,-2.0952464410744018,1.7845839944696789,-1.6803064317309935,-1.7656868287047853,1.7339835412895828,-1.461592790623262,-2.0053727497830414,1.5209987673916301,-0.97848392380908444,-1.8862995009082508,1.7399231671105311,-1.4592930831873463,-1.7806555920804836,1.2138922718156497,-0.83267626012739815,-1.6485609923425739,1.6779313384878995,-1.4008772145072574,-1.9648288873716475,1.5693544506748118,-1.2546614392531821,-1.9595923684423653,1.7637570818295261,-1.4859385329662134,-2.074088707355219,1.730606416036955,-1.3808067370545183,-1.8383070518221871,1.6377182770621792,-1.2726423925739803,-1.7908511142581442,1.7167388813252209,-1.4432437699723597,-2.095131851996495,1.041939048469118,-0.76207590160407845,-1.0122986520934774,Low
-0.076998999814554631,1.5054316343073733,-0.97264966805912312,-0.1810149543619731,0.10185483168357129,-0.028090036620997558,-0.064631081307212165,-0.31854926493785962,0.35209280726493836,-0.043695139931319758,-0.39069012332873343,-0.22860007107519756,-0.055221146738588307,0.075743887604195162,-0.19579599312197676,-0.053331066569745789,-0.20663285676273704,-0.05379145102650288,0.42288532188440942,-0.052342707532733547,-0.085043373245260068,-0.059712536421288327,-0.055199163945570145,-0.23638420994398371,1.1473831239774253,-0.86674003533540789,-1.0844712924428532,1.7266729131331324,-1.4590738699504251,-2.090750031584919,1.8252792225497656,-1.6768410676976231,-1.9604352287460809,1.7695142749294632,-1.4669694873926358,-2.125255962091499,1.5275699320535707,-0.98956757396758277,-1.8777680493772173,1.7795714770962598,-1.4653221109518733,-1.9073968592701229,1.0829965927397958,-0.82857228306691033,-1.2352463511693281,1.5605511731020398,-1.3950625161858541,-1.3660970578020812,1.568379246833457,-1.2582446311444704,-1.9418573687297085,1.7830571944140567,-1.4978727279294499,-2.1137201270838091,1.743989917226153,-1.389970477247036,-1.856825045913236,1.6812726515236756,-1.2743804970843706,-1.9219944851676292,1.7163047113851688,-1.4488532049128329,-2.0703366383301955,1.0687068018336117,-0.76191073173141088,-1.0648544679028886,Low
-0.076638975860822467,1.4819193592716409,-0.95686588952036455,-0.19205681660908483,0.097067509367363622,-0.042920671160484015,-0.056751825270827012,-0.3297972158994833,0.37929552391032584,-0.044969053940478121,-0.32331853450320919,-0.2174152877718411,-0.024192328669102325,0.082805011971250897,-0.15732714424040678,-0.053001663539191807,-0.16681120097121613,-0.053646274515193527,0.5891324135698448,-0.05201484356240612,-0.086287035963353062,-0.060961088241696444,-0.058763456626212157,-0.23586307880421067,1.1884305347128679,-0.87413625982627352,-1.1640724346418432,1.760048272538117,-1.4637942163681141,-2.2177286165325194,1.8592783813400082,-1.6928150656664742,-2.0533642930516725,1.7844057995448361,-1.4711264272247844,-2.1693963205637345,1.5519712771490772,-0.98973999415522373,-1.9457814660049801,1.8079388980404874,-1.4711350875031284,-1.9933308252123689,1.194375239942058,-0.83541877112850971,-1.5777097633109567,1.5760052587311784,-1.4035547810949272,-1.4062534141735714,1.572940843786049,-1.2585439758427173,-1.9602255177969834,1.8024524614202604,-1.4937849409023933,-2.2165382064975385,1.755529910913433,-1.3910640134212322,-1.8921447601055874,1.7259910331001946,-1.2838339803031851,-2.0366903598714146,1.7480442868965431,-1.4531754033145037,-2.1998737944255957,1.10620016317948,-0.76759136856952992,-1.1305177751587916,Low
-0.076574305386383365,1.5193521763626274,-0.97513440306447474,-0.17966141643515429,0.13466073479135635,-0.010577848234887678,-0.055783850955033347,-0.20741759981845251,0.38991695191602765,-0.042421225922161611,-0.15702702303461533,-0.23172057262889384,-0.12655937792638766,0.090702953647137236,-0.062116699277991572,-0.052628824736731875,-0.068223143905441777,-0.05347768952190507,0.41252785293170652,-0.051534277839587771,-0.085089065519827853,-0.060328746463026925,-0.056777629276535263,-0.23572251101759401,1.2240906096165189,-0.87690691689569877,-1.2395443053023645,1.7583015941970452,-1.4578996116603475,-2.2319050586266034,1.8976355060624872,-1.6975052301024207,-2.2075020365420457,1.792619744663378,-1.4652793382183393,-2.2198484130528997,1.524337419611012,-0.98250140867390179,-1.8858900868865478,1.8166995728614241,-1.4693521689464446,-2.0311959621013882,1.191140858436085,-0.8373401195191692,-1.5619344876201031,1.4929968077084714,-1.3945797812835159,-1.0071798413973527,1.5355001153910328,-1.2587243019263272,-1.7994755493575101,1.7728567856704887,-1.4923624449997401,-2.0896505897318072,1.7694333891841714,-1.3876221588067845,-1.9482276656655402,1.7020350401775968,-1.2795081183801591,-1.9733253175871794,1.7573608161908543,-1.4484302581837882,-2.2623218902994426,1.1214858094128004,-0.77079472730694898,-1.1560945084593783,Low
-0.074900158619367177,1.2321569423434304,-0.78886432778960758,-0.15670750796143823,0.14204948316560601,-0.0064734290818929795,-0.019542326995932838,-0.083026687287970191,0.39848675600111166,-0.042381416109375077,-0.37119663654333834,-0.13061832270568499,-0.19389535684367715,0.090051571792084256,-0.18426310438892279,-0.052656480516632721,-0.19464887283506296,-0.053487272245791938,0.46621025548562234,-0.051271017307349093,-0.074120158388605958,-0.059629071631299511,-0.056045759384659201,-0.23609550619639214,1.1461840159569208,-0.86219553797242832,-1.0896280653817243,1.6960790834675914,-1.4474892735949183,-2.0011104677568881,1.8028197189195074,-1.6748163098694078,-1.8675131599681432,1.7395938066699752,-1.4580833288739472,-2.0382784297283876,1.5118208615108129,-0.98010821099983658,-1.8566088429419869,1.8360733230707158,-1.4649597073331737,-2.1163565901412578,1.2217920117064018,-0.8349259876185724,-1.6679979023410174,1.6986663579875458,-1.4032615460182667,-2.0637962950242406,1.5954026198443403,-1.2595655245854001,-2.0523863279198986,1.7612730301689477,-1.4905869865007781,-2.0447604026022996,1.7175671317597163,-1.3809751563755923,-1.7944055423405767,1.6357540418323742,-1.2711107940971127,-1.7887165032219312,1.7055299920987517,-1.4408411383445012,-2.0529420768792814,0.98794729482276689,-0.74600637729999497,-0.92835090190730341,Low
-0.074734093432519355,1.2272842033234626,-0.79778831852972387,-0.15825624658343687,0.13641364201435857,-0.013533030025043627,-0.017132181841302094,-0.38607824282850761,0.40783660459767984,-0.043933998808036771,-0.32608445619261411,-0.12985674038218004,-0.028692785257641636,0.094408995163089787,-0.15839642902148246,-0.052448439256159482,-0.1678605089973523,-0.053388584611365315,0.35815363907594966,-0.050824726294321047,-0.077461622839271244,-0.05860655742589832,-0.060705894811294889,-0.23634110150696891,1.2240611175151803,-0.86786116695961513,-1.2551151351255267,1.7648235638302747,-1.459148743946818,-2.2555134207133025,1.9066210391772118,-1.6839661886935258,-2.2977380308328672,1.7795706147853927,-1.4632761632322113,-2.1759107335991685,1.5346858571222033,-0.9807850373915239,-1.9190868485286949,1.8611566756022275,-1.464003040871847,-2.2116412294656937,1.2729882459648258,-0.83475242210832001,-1.8345447930319014,1.8515516907523166,-1.4086679656752934,-2.8544744358679592,1.6351078115236559,-1.2614055869965111,-2.2151678254587268,1.810566538984163,-1.4951107613077055,-2.2476595672990656,1.7988318893698221,-1.3867465866490742,-2.0486144966124034,1.7312724933215358,-1.276424932671522,-2.0724169411225413,1.7814032494575063,-1.4481436782986217,-2.3749064849209112,1.1592754751238012,-0.76788886211630125,-1.2338852894446068,Low
-0.07554859099234118,1.4141435157937305,-0.91285114804398304,-0.17526129645895261,0.14558323238807344,-0.017746900355451234,-0.033155428079499505,-0.30813837408468264,0.42766896916365871,-0.03589241662522473,-0.28955777790651288,-0.18389795211468124,-0.061911412256215881,0.10122255363672704,-0.13791194493028286,-0.052128636371721583,-0.1466976264044392,-0.053242647273810013,0.46074366641465814,-0.050429433348446427,-0.083551273639344711,-0.059200745307208799,-0.054721978811564723,-0.23596338166219311,1.1612202578348225,-0.88218872235825441,-1.0889084347986562,1.7604699062156175,-1.472542949640993,-2.1872955381907202,1.820481276734782,-1.6974078572117637,-1.8629318280567593,1.7728498219034539,-1.4740304954357575,-2.1154830454285998,1.549138352039608,-1.0000256081499057,-1.9128173560276016,1.8118729113692529,-1.4768238881489595,-1.989791079523729,1.0681178540126632,-0.84258640792759787,-1.1484450500076402,1.7340109750711503,-1.4084466276994299,-2.2268925064680758,1.5874232719976706,-1.2681654669961087,-1.9857140522922672,1.763603199676048,-1.5027828124703422,-2.007415199970529,1.723030970557605,-1.398236907727217,-1.7635304191170027,1.6456555695874258,-1.2894205438840096,-1.7719216009464986,1.7093626570476754,-1.4565739064255665,-2.0068042871283573,1.0515527374687359,-0.77730013735185899,-1.0106185138015316,Low
-0.075463039967942402,1.437440834263098,-0.94366275535520605,-0.17116655204481204,0.16832912412241127,-0.013314127670217194,-0.034053337758204495,-0.3516819294258639,0.42008757764449772,-0.038360625017968962,-0.31389172561066631,-0.18212437968560086,0.0558246113985994,0.099501995487465439,-0.15171099111327854,-0.052208690409633628,-0.16097115965176076,-0.053269548715120435,0.37079855725796951,-0.050350023429076664,-0.082850073356461024,-0.057449387008484031,-0.056341064676559617,-0.2357408092314956,1.1000309200883527,-0.85581481307016127,-0.99677928152445672,1.715455782579024,-1.4588248982732879,-2.0431404127303101,1.7518844700480436,-1.6672210439166855,-1.6678847569195847,1.7335392994424665,-1.4648188087362857,-1.9933105342099309,1.5250675281997705,-0.99036957381921464,-1.8687987392239895,1.7707925636790816,-1.4650765409859341,-1.8758833677279343,1.1438584854288569,-0.83252081695707791,-1.4218094894651325,1.6158201498467388,-1.405495147997005,-1.6094958068061527,1.5528460706708336,-1.2615498958308502,-1.8629350508775788,1.7844928198141827,-1.4986911525326114,-2.1169375234748378,1.6901808076978659,-1.3881061377429582,-1.6829359776346104,1.6092808641433027,-1.2729716523704433,-1.7014143689953685,1.678679765204089,-1.4455744235120938,-1.9092826540096777,0.972781993560628,-0.74603778143472788,-0.89865860616531867,Low
-0.075222816811717289,1.4037008471768297,-0.92600087372610751,-0.16926081599908005,0.1700191780983743,-0.0088266293962762955,-0.027229180785862811,-0.20665567566201903,0.44123960655524919,-0.037644048387817382,-0.4273564552147337,-0.17515675079797782,0.015565834719969526,0.10722932075492403,-0.2166165993734398,-0.051823547683434022,-0.22817259366372658,-0.053103192083443738,0.43541325867583525,-0.050026196936299137,-0.079741910058238427,-0.06081482596835653,-0.054775988856075909,-0.23591012754840804,1.0659118782973172,-0.86152245907329683,-0.91011906750315841,1.7168289708249949,-1.4589469105843043,-2.0486305408972165,1.7113283857943078,-1.6734873559970826,-1.4634004165454593,1.7469404691356463,-1.4609884137360554,-2.057314570766275,1.5422877204363741,-0.98298720171801801,-1.935049319892294,1.6995028949311513,-1.4609210891083209,-1.6268328602778948,1.0758346485562462,-0.82767199147050152,-1.2144846165596108,1.639740566450685,-1.4061253397616269,-1.7342835412606119,1.5847639133366207,-1.2619115983469111,-1.9980209632827184,1.7858702341036816,-1.4959990082220926,-2.133647481106332,1.6899393497107809,-1.385470872407498,-1.6896226545705326,1.5825594410123069,-1.2715772547742883,-1.6218082128484657,1.6784264389744523,-1.445124773163863,-1.909934318585802,0.97288710605601125,-0.75736958527447518,-0.88362368920884682,Low
