-1.525773897,-7.351507443,1.063791829,6.167247502,-5.219849403,4.612462771,-0.698988457,2.868035669,-3.544224026,14.15680925,-10.43334494,-0.819225516,-7.824318672,-0.526381449
-2.329248436,-7.424861507,0.860418039,6.769140768,-3.301455746,3.534821502,1.407741529,4.901608895,-7.953191409,14.68773711,-11.50707478,-3.7084097,-7.595268387,-2.243637243
0.842732815,-1.82338815,3.960519296,1.60632344,3.591077647,3.464092676,5.162617627,0.81605472,-4.006613547,20.17852157,-8.815244823,-4.132806601,-2.870120002,-0.102304806
4.503700465,-5.380571176,5.730776175,14.12637571,-1.834536781,2.084245229,4.803501533,-1.589504527,5.072643704,16.21629055,-12.14499553,-8.484990652,-5.13034033,-0.79190079
8.37685014,-1.799677671,9.206164927,13.29506167,4.606533033,-1.504423193,5.040948825,-1.823288465,3.591789543,19.48139668,-9.586674287,-10.12457436,-1.324634364,1.777733105
9.976251762,7.33964551,10.83917814,-1.291485159,16.98879079,-0.317980823,6.069563634,-0.608959385,-4.533011928,30.6942874,-2.530359864,-5.891206423,7.144645837,4.638036755
8.984149911,2.158908405,8.747220706,11.73484102,5.885185335,4.004087367,4.371671666,2.995897105,1.73775857,27.43583104,-6.201398941,-4.36283894,4.557241934,3.315257357
12.77672212,4.605726901,8.213775538,17.79203594,1.886342955,6.601141446,8.40325647,2.28470647,16.55977142,28.31694495,-2.450275917,1.495579223,9.686970005,10.25310696
13.12002429,10.20615422,8.259417799,12.74789026,6.852446301,11.43866765,8.387687776,6.45690107,13.16753381,34.69748377,2.112960198,7.364189161,15.75951344,13.40270477
8.615121236,5.118482796,6.00436873,12.82312295,3.71633812,14.44405189,1.445574574,9.941632749,0.506259189,32.27914148,0.063822349,6.320503586,11.66440239,7.03552632
8.411901653,1.477054833,3.769812565,8.165658194,2.710628186,9.729560514,4.132406315,2.464412827,5.540948865,28.51607726,-2.198050044,2.383308582,9.473917853,7.745891551
4.9052483,-4.486384311,1.840272736,9.698448504,5.345005095,1.860369189,7.145373135,-3.413483742,2.357544993,23.47293004,-8.880154908,-1.083089155,3.824344867,3.74748886
-1.208918973,-12.55169662,-1.448493304,4.544119429,3.394179807,-4.801996468,5.52631891,-5.454274944,-7.892003749,17.95340755,-14.41710654,-7.129387172,-4.202006239,-4.589181212
-1.932079247,-12.80207295,-3.439451926,-3.689819321,-2.015286615,-1.155987284,4.77127697,-7.232386239,-9.187613378,14.12888528,-11.60943797,-9.419754129,-3.899271795,-3.595402319
-1.391302674,-9.594762092,-2.897712924,2.741050693,-1.206620802,6.210934072,2.641592869,-7.019327742,-11.14070845,11.41758568,-11.90342916,-7.132125222,-1.904676852,-0.97562967
-1.251500274,-8.180219156,-3.395827299,3.67468443,-2.269057254,0.287503512,0.947352585,-2.555612837,2.051038272,11.17797611,-12.92369847,-9.549717875,-2.335342234,-1.496785874
-0.347056562,-4.737281288,-3.422003697,2.367343218,-5.300479023,-10.3790544,-1.3210273,-1.901899213,6.552742959,12.88654061,-11.09865744,-12.27223376,-2.671589958,-2.868752467
0.354540723,-0.676478962,-2.332853012,4.711659436,-3.75485875,-7.815745686,0.368710099,-4.462937474,-5.179595074,13.91763346,-11.62674324,-11.35648617,-3.58444542,-1.870338377
0.504109205,-1.652294216,-2.350457227,4.16466813,-2.719133319,-1.300430653,4.481552362,-1.246462412,-0.197344817,15.05311788,-13.06090525,-11.03337882,-4.42407733,-0.01871317
2.526006223,-2.174355006,-0.830480362,10.35957525,0.672760607,-2.01150181,0.163255336,-7.138095198,1.227403878,15.00504659,-10.51099616,-6.466757281,-2.522651604,-1.402613262
3.629342316,-1.981815175,0.426292036,13.19477155,4.760943226,1.679074788,4.152674683,-10.2362126,-7.833337039,17.17793748,-6.95376351,-3.067986766,2.029102735,-1.11123806
1.332600796,-1.010785036,0.062783223,6.440818892,3.942023673,7.489649087,11.48360116,-3.003706698,-8.286093543,20.78370489,-6.570965517,-3.56753464,3.127044079,1.139346666
1.312009948,1.031259772,2.66114977,6.9347953,0.427811804,2.542051642,2.46490087,-6.106422939,-3.419315646,20.77193626,-6.075458915,-1.095450078,0.269337086,0.979195755
6.98144603,-5.377546999,5.241143328,14.88177699,5.029309872,4.255312892,1.072080228,-6.117632143,-1.22997004,20.38440067,-8.815414703,1.419237405,2.281165538,4.684313783
5.599816313,-8.866876134,7.450850336,10.10595734,2.063050546,9.320427843,3.196666749,-1.134793454,-0.798989309,19.83274554,-8.023874645,2.415164079,2.290732376,7.116906718
-1.296530464,-6.809411742,5.299293899,0.516905135,-7.049362083,3.727319129,-1.857731336,-1.187040477,-2.143441735,20.25031312,-5.51929893,-0.077431474,-2.14973183,2.79297736
0.295949296,-12.39297523,0.661899741,3.912558389,-2.168003071,-1.790926808,0.025843787,-1.007614879,-6.190915774,20.76738451,-11.80691182,-4.684004726,-5.259870395,0.506032393
-1.538504397,-16.70046509,-0.045741807,1.487072542,-5.209413687,-10.6663457,0.110932135,-3.323581418,-7.117421377,9.530471503,-18.35515776,-7.075139653,-10.93573968,-4.876853421
-8.722014179,-17.61177949,-6.224576551,-7.116648871,-9.008817025,-12.55547653,-2.514635268,-5.109940097,-11.98192638,-8.253558453,-21.02479462,-14.21009197,-17.89741573,-12.02367079
-8.346918604,-17.75484345,-11.81514568,-5.6919649,-7.124876013,-5.46626042,-3.340287399,-6.144625373,-17.60798687,1.784224479,-20.05779723,-17.44054098,-16.72524038,-11.40874724
-6.902825234,-15.83899825,-5.85891074,-2.917305924,-9.440524782,-7.939665473,-4.331101074,-6.653880707,-13.41007434,19.05261066,-16.69518301,-9.962841855,-13.18002058,-7.997661413
-4.646989289,-14.53414995,-2.720166697,1.62553641,2.147687547,-3.680727316,-2.163448663,-8.825472581,-11.19747043,10.65695268,-12.6076216,-4.30116102,-8.714737172,-4.532762766
-2.668138297,-12.78483813,-3.143269204,5.684238674,1.183695111,3.511798349,1.015794059,-10.78705669,-12.3330477,9.886625195,-8.852982346,-2.006402915,-4.094752736,-0.355690747
-4.148180999,-14.31556589,-2.868191533,4.234114052,-14.24055826,-0.687555127,-0.68300785,-9.082570323,-11.32376283,21.29989781,-10.5814212,-2.34957801,-4.749881756,-2.080994751
-6.043373802,-19.33984596,-4.418539155,1.492412562,-4.551186842,-2.480021669,-3.148119744,-7.107528911,-12.81573328,12.09727962,-12.87391137,-5.624041004,-7.650903792,-4.601873499
-9.447700242,-19.5585761,-7.123453445,-4.055218428,-2.176659311,-5.435453265,-2.188805628,-4.680908404,-7.29780508,8.633134106,-16.98821431,-10.51204464,-12.34042339,-9.401303925
-13.84158963,-25.04998356,-10.1896889,-9.973148898,-12.81623937,-11.02026111,-0.546604092,-2.622807395,-9.023709734,9.060782183,-22.12456407,-16.26926003,-17.44937638,-15.01241228
-15.68148551,-31.99170274,-11.87878679,-11.59395402,-12.53536193,-11.38683661,-0.664165154,-2.151919855,-14.72243514,4.330771369,-25.03716795,-19.19405924,-20.04577875,-17.30701229
-17.0802144,-27.26062586,-12.35151334,-11.37129102,-11.56056563,-9.328905426,-0.720272265,-1.577238985,-8.212400883,2.089053033,-27.59938752,-20.34079467,-21.38172606,-18.44974679
-13.56097377,-22.4215438,-8.815896375,-6.507845598,-12.83595526,-5.748979623,0.955161885,-2.892276833,-13.15083684,5.393881071,-24.74057926,-19.43207906,-18.88218043,-15.74540496
-14.01420466,-21.72672873,-9.12524022,-7.331547295,-11.89550049,-2.063314482,2.091192003,-2.117731305,-15.09819653,7.319315368,-27.00976734,-20.17732645,-20.8155725,-16.254281
-17.12563178,-22.28026026,-10.75496707,-9.08268493,-6.050244566,-0.567739078,0.670132907,1.306731048,-5.434053594,6.240787095,-29.50595443,-19.77194343,-20.13796198,-17.26234677
-13.89045283,-24.4534162,-7.396096202,-2.241689494,-5.80368468,-0.550860088,-1.328687651,0.295824269,-12.57694014,5.954124016,-21.6769088,-16.23369298,-13.51853741,-12.37267155
-20.78471187,-24.05649406,-19.39172376,-8.578,-16.76716511,2.032869415,-3.043338226,-8.969858164,-13.07269211,7.709412229,-25.81897292,-21.17548593,-21.20215647,-17.85755389
-19.03099466,-21.65312516,-19.85867526,-6.282790012,-10.10265213,6.815382991,-4.820733844,-6.567404679,-9.053607138,6.324777569,-23.37135898,-18.13383472,-14.88159968,-14.11821181
-12.63068831,-27.51235653,-7.107768443,3.072641661,-1.83808328,-0.997924665,-5.670617477,1.266870154,-10.16303132,6.956813989,-13.71490765,-10.49212917,-4.22217217,-6.710633731
-27.15037237,-38.06625767,-18.36354322,-13.95839761,-20.48577215,-12.70593405,-5.870804194,-8.347006179,-8.304309981,10.04150667,-25.58731746,-21.31139585,-25.57891408,-21.99828235
-25.20214834,-32.29637769,-19.19379486,-14.45213753,-21.52121479,-12.56981123,-8.221758805,-11.10373515,-17.4297708,-4.94044384,-29.62048081,-26.57638868,-30.16110429,-22.85774891
-13.10817593,-22.36573973,-9.034346447,-3.852211233,-7.250761682,-7.401827115,-7.748983934,-4.615284472,-16.16981601,-3.820277644,-26.30902953,-25.46905327,-21.54263404,-14.93236445
-14.04644333,-21.77199341,-13.47127965,-5.813209925,-8.961738204,-12.51681252,-4.085940162,-7.314052019,-5.256476885,11.58536712,-28.13102537,-24.46037324,-24.04176205,-15.82935907
-14.06210536,-21.80278757,-15.55807957,-5.206489896,-10.02449487,-20.01094979,-4.218003469,-10.11610743,-13.35185392,0.854488989,-25.9447867,-19.10336542,-22.51628825,-12.89735839
-19.67452134,-29.08556159,-17.56775231,-11.18429129,-14.14904777,-9.223375981,-2.14888723,-2.213563855,-14.64941245,-2.228468985,-31.60150192,-22.46473939,-29.21963325,-21.68947983
-16.26573407,-24.70480082,-7.429472324,-9.966195736,-13.56697781,6.199252606,1.394583636,9.465327482,-8.151745067,12.13733091,-27.17931295,-17.10439739,-26.64175853,-18.46741268
-10.56329553,-15.42174127,1.602253566,-1.318239451,-6.960482355,6.133042023,1.588261967,6.87927065,-11.45068039,15.15871064,-13.504165,-6.576054089,-15.84507663,-6.120267613
-21.16109559,-24.28204367,-10.43382168,-5.666125423,-7.932655717,0.898485031,1.472278274,-0.906543686,-13.81266708,10.12217367,-17.86019399,-13.30383652,-21.60008237,-14.617389
-16.05474582,-19.5037383,-9.677096246,-4.930681067,-6.599752546,-1.217977856,3.464352713,0.060352997,-7.104648618,8.825758365,-22.1148167,-15.47987902,-18.47103398,-15.46054989
-4.290477329,-6.154656325,-2.861656682,0.936043438,-5.513179823,-2.381672101,8.857192454,2.61747035,3.487885164,10.47503625,-12.74418669,-10.12435726,-8.54974338,-4.915511268
-6.598476788,-7.613831371,-5.596170544,-0.347751373,-6.337622483,-3.977412951,3.545718282,-0.093815855,-2.351208643,8.22487549,-8.700332076,-12.03980329,-9.995931691,-7.232166334
-10.2080843,-9.699542057,-8.258663742,-0.870905363,-6.126265284,-5.714392452,-9.25423607,-3.046369728,-15.05206816,6.18978006,-16.91382241,-15.95864136,-11.77269183,-12.14984503
-14.3163307,-12.73030345,-11.81079282,-1.101806268,-8.649167573,-7.052184123,-4.525045584,-5.220204946,-13.78248036,3.507447483,-26.9572679,-19.87852452,-17.00394188,-15.64302389
-18.51206237,-16.26792065,-15.29921565,-2.71489838,-11.38889426,-8.318351535,6.484793299,-7.838302255,-12.97320651,0.300030346,-28.57351748,-22.9923715,-21.42374743,-19.93565595
-17.26908174,-14.44599645,-14.82914169,-3.234294019,-9.872676261,-6.535192787,3.159558523,-7.992533612,-19.725285,2.21125307,-24.83709195,-24.20727959,-18.44130493,-21.8873423
-15.72996831,-12.67361219,-14.36633919,-2.457541637,-8.880266474,-3.671076061,-3.236358177,-7.10179073,-18.10057318,5.127623514,-24.52751443,-23.82113003,-15.81622392,-18.9830563
-13.49999603,-11.58597931,-11.66009051,-3.60743975,-3.285933574,-2.083967225,4.381216754,-6.762088687,0.637885998,6.748844615,-19.81062717,-18.0228792,-7.248372798,-10.21102882
-9.484462682,-7.558767777,-9.132493498,-5.181469807,0.173098124,3.464181658,16.78400151,-2.419821502,3.110154479,12.26955119,-12.72285161,-15.00184734,-0.817725837,-6.671072279
-9.149606997,-6.741522446,-10.57782966,-3.925890124,-4.038361789,4.85476703,16.21351452,0.294908747,-11.86018297,14.61535992,-14.3516907,-18.51918244,-6.468058076,-11.46772183
-11.10640599,-11.07731575,-10.68003509,-2.078343198,-3.472880428,-2.371278071,9.664888248,-3.196989728,-6.093876346,9.707652036,-17.47341447,-17.48183954,-9.537832799,-11.16544167
-13.60997594,-15.50786924,-11.4563459,-0.286667672,-6.078908757,-10.07651287,2.943926663,-5.859329817,-7.386228089,5.628894442,-20.58089888,-18.18986551,-16.92188474,-13.62865843
-16.08359337,-18.76761031,-14.61833139,1.266888304,-11.38909909,-14.96447687,-3.34675063,-7.273738376,-19.91151856,3.305705061,-26.52540012,-22.79977352,-27.31546371,-20.83826761
-15.02405498,-18.74103846,-13.06901203,1.816685924,-12.24892409,-15.40290188,-6.155102048,-7.112930672,-18.04428023,2.08444596,-26.05209709,-21.54512488,-26.04109274,-19.47403161
-11.52674561,-16.52117465,-8.831665424,1.853202039,-12.7732966,-13.34803796,-6.986773951,-4.705571476,-17.47869606,3.070234167,-21.42403723,-18.01920073,-21.76871039,-14.71472141
-4.138836652,-6.539260719,-5.74747047,2.818150783,-2.310655128,-3.741884975,-0.706173428,-0.804245629,-3.10209511,11.15097694,-24.28007403,-14.00594779,-13.31635033,-11.86545047
0.640982426,-2.677805847,-0.90706069,4.027865607,-2.934231335,-0.507806333,-0.179537486,1.561727775,-0.629814929,13.1253127,-19.35880311,-9.627441919,-6.351475432,-5.897394108
-0.333967134,-3.096726929,3.512105832,4.925710382,-8.487446985,-4.368517313,-5.49167273,2.668929138,-9.310534661,10.4544355,-7.787214807,-6.643498623,-5.262903241,-0.895668345
1.990595047,-2.598764466,2.380663278,4.742180617,-1.152080355,-2.601820332,0.087179795,4.936179913,2.262857053,16.9566049,-15.96699041,-6.400536585,-5.693080496,-3.553267832
1.549584329,-3.875095412,-0.795726274,3.137663237,-3.967999621,-4.355474756,1.833221313,-0.239827562,-4.556827816,9.609322486,-18.12534279,-10.82162225,-16.25074925,-5.711635846
-1.709784106,-6.427324503,-0.584583749,0.005536969,-10.16766253,-8.760203034,-1.164962607,-0.304147284,-8.872116643,7.758837334,-14.66262082,-11.40166818,-18.94051619,-5.664645685
-1.185011801,-6.867328591,1.372225664,2.970468547,-1.98045802,-8.881215229,-0.75804208,6.061601802,2.519784451,17.66957739,-17.0159428,-7.558179937,-11.76492736,-6.903433775
-0.296827094,-9.358761623,-0.423427899,8.993247111,0.225102803,-7.186226598,-2.510201123,1.142647038,-7.826917807,7.756239935,-15.73278625,-10.72926549,-18.96631406,-7.734815897
-4.754093384,-9.436034996,-4.852015455,-1.453660053,-8.519677294,-12.89962304,-3.695462809,-1.469696345,-8.735661082,2.394149689,-24.09064691,-17.23214798,-19.99508733,-9.228225465
-4.030706613,-11.4171273,-5.802239685,-11.45460508,-9.018155575,-11.67244192,-4.577375182,1.207129301,-5.28396948,6.331343768,-23.70257461,-16.68816238,-15.31649346,-10.99053412
0.616094018,-11.52574508,0.591300589,-2.028034187,-2.719548105,-5.256741397,-6.334029774,2.409326692,-5.726208025,5.826199915,-16.00241564,-9.743484356,-16.50551733,-9.245931861
-1.887097436,-10.84710036,4.494957361,2.803167687,-7.222273755,-10.83373141,-7.329724358,5.112767763,0.710425086,5.969662857,-21.88985864,-8.311788847,-15.18398413,-6.305900993
-1.18328255,-16.95895654,-2.897104791,2.639116535,-9.99402795,-12.22997618,-9.19940232,-0.28635027,-18.99817233,9.348249865,-23.54337757,-15.02538346,-20.03727949,-7.234789811
0.91380997,-18.41512013,4.149232067,-0.036347694,-6.972729539,-8.715354946,-10.84369044,-3.990832439,-16.93734217,10.86414616,-19.56256185,-8.930813241,-21.78849358,-5.68935818
-0.550661443,-11.3976252,14.86270012,0.191340808,-7.910713695,-10.5088557,-10.62115527,-2.161339195,5.841716749,6.500310657,-21.05642772,-0.233714636,-16.41474237,-1.108225509
-0.337935852,-15.24922353,-0.289192654,5.066512238,-8.684760022,-11.71193977,-10.76412551,-3.876317947,-14.28062569,2.505093893,-21.9726392,-10.65686427,-19.87201206,-4.555158095
-9.587303542,-29.64661748,-7.58120253,-12.1517882,-9.689582843,-12.69117085,-11.45944953,-3.740645737,-21.93960383,-8.153993558,-22.28188106,-11.20381351,-26.16240707,-16.14386473
-10.30358227,-24.00360189,-6.352962851,-10.65217601,-9.438613012,-13.51112844,-9.896165923,-3.04297393,-7.890152945,-3.375996016,-23.1126474,-4.979027982,-17.50747342,-13.9927697
-1.521253772,-11.5039649,-8.798134231,7.999752782,-9.406385164,-13.65853263,-9.629636568,-4.425498881,-12.20816319,11.68482591,-22.57097274,-12.4764106,-14.84739521,-5.360456942
-8.574556713,-24.04808673,-5.774371187,-9.293271484,-10.10005642,-14.37801146,-11.83564956,-3.639895307,-22.36920797,-2.232177394,-21.95233162,-18.41618596,-31.86130738,-14.56330184
-15.21601111,-29.2131701,-14.13844497,-16.82764305,-10.95326422,-15.49484735,-6.28074992,-4.4715761,-15.04196771,-7.43613203,-28.91029984,-25.45695258,-28.64015203,-19.01606721
-10.29142358,-22.77668933,-12.25561333,-7.624243369,-11.78359523,-12.33342586,-4.067281972,-4.559644818,-3.419582898,2.101189412,-28.89248133,-19.00221239,-13.88868137,-14.65515397
-6.680312055,-22.55567098,-0.917044439,-8.757933998,-10.06646289,-13.68263799,-14.00455831,-3.338442204,-11.40155596,0.856189939,-19.97859784,-8.469019145,-16.15830745,-14.68138111
-9.308769787,-20.54902883,-9.10271744,-8.961056875,-8.151193201,-22.51820832,-16.68681166,-0.987158136,-19.98337194,1.380321067,-24.41638292,-16.92309283,-20.56045815,-14.16350063
-3.605436976,-17.60735657,-7.03859334,-7.374235421,-7.135687119,-16.87323148,-8.819492354,2.196378595,-12.03029845,4.231562902,-21.62599148,-15.56231119,-17.9785744,-10.12093355
3.028528201,-11.08243745,2.308247689,-4.513910202,-1.02660825,-6.512144285,-2.159492525,4.426687436,-2.514750913,7.209776366,-12.15546116,-6.991910335,-9.640865887,-4.014901824
-6.583767712,-12.77597486,-5.426708511,-6.272933273,-2.433115776,-9.724992694,-3.153293894,2.791005194,-5.486809169,3.376206801,-18.10805396,-11.92473157,-13.17881934,-10.55633772
-13.86495381,-23.42246531,-14.06613643,-10.65195774,-14.81436195,-13.87472247,-6.971227784,1.381331936,-11.66521947,-1.851689853,-27.22675872,-16.39928153,-26.8174355,-22.34236854
-15.69722529,-26.23526127,-17.25439655,-11.82011805,-20.26345968,-17.21014711,-9.697464045,3.817419956,-12.59244695,-4.193301591,-30.78508058,-21.31806816,-27.53554821,-23.44210767
-23.50695206,-27.02098626,-19.78645186,-15.17966675,-20.9010791,-20.44128531,-14.05344348,4.494447568,-14.48887329,-9.974458366,-35.21582655,-26.90154473,-30.73417591,-25.25332866
-27.6992815,-29.9080724,-20.53820319,-19.77619992,-18.75937482,-19.51391548,-10.5268769,-0.478366362,-18.62599742,-11.69992573,-37.95667531,-27.30806618,-37.34583336,-27.67180486
-22.83635807,-31.62080194,-20.0439152,-19.52240643,-15.58205088,-20.36497457,-5.495561188,-7.668494073,-23.35320389,-8.532772093,-34.24495357,-26.78726566,-31.58228102,-24.58331539
-18.63735695,-33.82345134,-15.76599529,-15.43572815,-14.42849531,-14.92471354,-8.205989477,-10.76239219,-21.1115885,-5.995576982,-32.0575599,-25.67347732,-26.01999481,-19.48517252
-17.33557333,-35.17222299,-14.18582224,-11.95790008,-11.88862837,-16.50935244,-13.01755084,-11.01046622,-16.73340441,-4.183858634,-30.99723999,-24.46923348,-27.47240047,-15.65613846
-15.75352803,-31.79814923,-16.29374184,-10.61752877,-11.54536187,-21.88359879,-11.99200006,-8.696497402,-14.10056575,-3.399021939,-29.15697371,-23.0685791,-23.7231809,-17.63550265
-15.07739741,-27.0646196,-15.03656778,-11.21996963,-12.82595993,-11.74945058,-8.118273075,-5.441312129,-10.9907305,-3.732956562,-28.43132602,-20.91490554,-21.7662559,-21.61005643
-11.32796614,-18.14652916,-10.79138815,-9.663989176,-6.564631434,-5.669685591,-6.218962826,6.078963875,-8.637538107,1.13970846,-20.05249015,-17.25033978,-18.15014331,-18.60140582
-7.065741341,-11.53305071,-8.655035385,-7.857279216,-7.729295006,-6.832411319,-3.94695084,12.12854574,-5.051984847,0.187132326,-16.07619227,-12.23987304,-13.90779923,-13.37445505
-10.89696946,-12.80030591,-13.76596509,-8.654001021,-14.67065168,-5.555440945,-6.750771815,6.162558325,-4.904546125,-2.070606343,-23.04485266,-14.66989849,-14.74886388,-15.05945777
-17.08871948,-12.88900567,-16.75155932,-9.512755222,-8.831181159,-4.961619814,-12.53320178,6.381692883,-9.453290196,6.167367906,-23.72746391,-20.84510964,-18.11884656,-19.58828447
-14.57594992,-14.63928194,-6.752522525,-6.673863244,-6.499198506,-7.606208574,-7.708618279,2.103005813,-5.736081994,-0.439681447,-25.12048825,-15.76857848,-13.31326635,-16.11194447
-11.66832504,-17.61261905,-4.14822109,-3.067193122,-8.701032691,-7.244043068,-6.700361135,-5.83077006,-14.12649697,-8.444469244,-25.84611644,-15.85807628,-14.81302958,-18.73208767
-13.71562939,-17.95959217,-11.52073041,-3.421698019,-7.401620515,-7.539416935,-15.76474415,-5.77707832,-27.17613512,-8.326306765,-25.24495463,-22.48555431,-22.69290707,-25.93917455
-12.37583919,-17.78822384,-7.599555691,-4.965004586,-8.202410438,-9.389630829,-13.15780856,-5.135153027,-15.64385739,-9.640993287,-29.69803747,-16.38042593,-17.23892866,-19.98122805
-11.16780418,-17.32774283,-8.311499809,-5.942135372,-7.450055267,1.500110152,0.642686186,-4.145078612,-13.69534813,-0.413603407,-19.68213397,-14.33041202,-15.5095642,-17.3791158
-10.64187333,-15.71792529,-13.17441293,-7.740387254,-7.403205406,1.979995827,-2.549361725,-1.49095859,-19.12437588,-1.06364454,-20.05961517,-16.49647837,-17.54541011,-19.82020288
-12.93469645,-17.34950205,-16.0426233,-8.912086993,-11.4679848,-12.77683035,-17.92106297,-3.723731092,-20.36016159,-13.43091499,-34.83787815,-17.36699267,-20.85836659,-20.47974646
-17.09085246,-20.25705271,-21.52178064,-8.611592162,-15.14690652,-8.363845288,-12.64520802,-7.629866389,-30.07655616,-5.614218964,-30.06943524,-21.81860734,-28.85374061,-25.91101946
-11.69686456,-11.94235481,-16.75302937,-11.03277385,-16.36385436,-13.07635699,2.187151536,-2.448697439,-7.058253354,-5.653156061,-30.05433417,-16.68621718,-17.75293903,-17.68197437
-16.02711429,-11.99321298,-20.53122843,-12.88165805,-18.93990673,-25.61474881,-9.713772034,-4.281652591,-8.096446262,-15.34681706,-38.4212651,-19.52077891,-18.64994564,-21.07876725
-19.54081508,-16.95170178,-27.74023224,-6.983826022,-19.89411431,-22.71665282,-24.29210858,-12.26663942,-38.87754559,-11.49809657,-37.44241066,-25.18617545,-29.81801957,-30.91048378
-4.148183254,-7.614010294,-15.99125399,-0.24402595,-19.75446348,-19.35659394,-9.682532605,-5.568179164,-21.6317933,-6.054726957,-35.74546119,-16.51440946,-14.74031626,-16.24151688
3.692452656,5.455973366,-7.059056509,4.608459092,-14.81881359,-6.577427223,-3.578485159,3.749848213,-5.4717585,-1.406926248,-25.83239755,-6.701554474,-5.663067879,-8.023774671
4.455262578,15.66471999,-3.545428066,9.519810517,-7.506073927,-1.277380984,-7.889098341,2.955054773,-12.83001747,3.517494689,-13.76939726,0.377257681,-6.882670996,-9.059646893
5.429730083,16.90239005,-2.264717641,9.410128324,-4.575044602,-9.799671223,-7.491354633,-2.33688953,-13.28604834,0.925499866,-14.71832948,0.49087672,-6.605230099,-6.72613769
1.189415492,9.369602805,-6.936628059,6.24661634,-4.640717751,-7.84132983,-11.69101844,-1.587929927,-10.33687331,-2.478538517,-21.48733951,-6.527812547,-11.3931034,-8.228293894
-0.550712321,8.212668925,-8.480103864,2.305103967,-4.290799695,-11.46861889,-0.86347495,2.090869225,-8.899510332,-6.436499126,-19.91846109,-6.03350877,-18.81649205,-11.49081985
-6.664143158,0.017466209,-15.80298397,-3.078525143,-17.08525462,-19.87786566,0.784284588,-4.40031554,-10.24270169,-11.44873355,-24.35408178,-12.72236377,-24.85206543,-12.77644481
-14.33386788,-12.66744607,-20.95428953,-6.59905886,-29.60451164,-19.60647132,-13.72600827,-12.0155523,-18.87117582,-13.99428702,-38.13622847,-23.2383319,-29.16470328,-18.38984037
-11.83403913,-10.15120611,-12.71557886,-7.649435272,-20.31113065,-19.33553011,-10.35363764,-9.456958204,-29.34210874,-14.08049908,-38.59854367,-18.14761033,-30.13730047,-23.51823219
-13.63287628,-14.60862939,-14.03568679,-10.41294231,-13.97451117,-16.61151666,-4.383902258,-5.722764237,-28.00009263,-16.60566676,-31.19078379,-15.02267956,-26.96496974,-18.23274964
-19.1269783,-25.33430289,-21.00451037,-13.93329936,-20.41261724,-14.27884329,-3.890688543,-5.307871722,-25.94652543,-16.56093753,-25.69712873,-15.74624904,-28.03553618,-18.78395899
-20.62134066,-27.89385665,-20.03784691,-16.2160631,-23.46561554,-15.98271884,-4.290116269,-4.473967973,-25.49184342,-14.14274417,-25.61974642,-14.77964808,-32.49441388,-25.98919518
