8.678676773,8.104023864,6.715430236,12.34331551,4.334200857,4.796889899,1.687617719,11.74470521,10.66625548,6.992808693,7.480362525,10.23253867,7.969516386,6.835800783
7.883434494,4.563269908,6.241130815,9.363137921,3.003819251,5.311931749,-0.205040752,13.2347336,15.9833999,10.59683421,9.605034483,11.88273163,6.676260698,9.34289079
7.325281725,5.939633418,4.283799567,8.572428331,2.997439453,2.437761422,-1.943126551,9.917482676,6.81700503,4.340934809,4.961777286,8.232483326,7.496014711,5.505838859
7.559581841,8.404216669,2.24532424,5.708773131,2.785870424,-0.799519769,-1.884055324,5.351949869,-8.63883093,-5.920908155,-1.997814107,3.746185025,7.596136072,0.034903385
7.317045745,11.76920871,0.66550664,5.562163621,1.715479282,-3.360127508,-8.360392331,5.799749061,-8.467105333,-1.640719149,0.308741874,5.383830299,11.7268071,3.020828452
8.323711392,16.50603377,-0.751979376,4.274959352,2.996595163,-5.964546882,-8.151898112,6.786082341,-4.264839091,-0.082650869,5.986185775,10.00813391,12.16296918,6.035367651
9.86316156,17.32256383,-0.996104669,4.042186322,1.984060929,-6.318231609,-4.534796462,-2.390649218,-6.935206639,-4.246098258,-0.777998645,4.862949529,12.15695483,1.652112395
11.13829767,19.7399516,0.545351103,7.546493052,1.190912346,-3.713433472,-7.195940586,-11.03515031,-9.799981973,-7.215513412,-10.64330619,-2.759050025,15.08397344,2.937433766
13.78142999,17.92348021,3.270851241,7.634356729,3.578759243,-1.521863252,-6.743309008,-5.641603035,-7.342084438,-7.769673846,-12.53141821,-0.065403101,7.583603896,5.461281345
15.83004888,18.46681544,4.30142024,10.12665952,5.010988067,0.921794105,-5.055228284,4.333752842,-3.170294251,-5.557833707,-9.495109043,3.993370122,8.676140906,4.113543798
16.97540908,23.68485317,6.488825694,14.40140147,1.589460523,2.380790806,-3.443504985,6.082654041,-7.32279363,-9.76656211,-1.979379603,5.654926891,19.46480156,3.930451453
16.89466425,19.79924792,9.257178929,11.08208235,-4.549262714,0.017429555,-3.874214137,2.915778478,-13.52128849,-13.08148964,-5.123239196,6.144446445,13.56107944,0.895049875
15.2354914,19.64242319,4.044398438,11.46804609,-1.5774431,2.801547873,-0.56282372,9.686409447,-7.52960736,-6.153486169,-5.327089117,4.908956835,10.64297652,0.877470213
18.08634385,26.68439383,9.038717867,15.34886663,4.653540715,7.982043258,5.414939527,12.89980888,6.402341898,10.48058733,3.993489345,9.613597385,20.02596695,8.366406653
17.14665811,21.50580719,14.24737744,12.04845149,3.060612415,-0.689128546,-2.362527873,4.063591952,7.369353192,13.74992078,3.58443395,12.05720468,19.16474974,9.234277095
9.477548796,15.21535853,0.315412158,7.752784111,0.221238542,-12.47319893,-11.55169226,2.630073335,-4.952050275,3.866132393,4.427476151,6.271072968,18.43648041,2.885494318
12.26750121,17.47940466,3.937922705,6.568892481,0.53461683,-10.81604177,-13.39226823,-2.405264934,-12.82958343,-1.471680341,0.569227273,6.357202002,23.45093467,2.960292463
16.78460862,20.23097127,8.75965093,8.389420813,-1.585568612,-4.938303221,-12.34182786,-10.28211578,-16.47682401,-4.372626029,-5.166466516,8.988409471,22.25788478,7.97426742
13.73543818,20.26288531,2.287267013,10.10902575,-0.909574155,-4.47997422,-9.939380793,-9.189048799,-16.80675086,-5.893491243,-4.894534227,7.573030614,15.69930375,9.072062218
12.79532596,19.76970304,3.336174425,8.00584931,-2.165202652,-6.18607429,-12.18963557,-7.980796901,-14.1048068,-6.464631633,-7.743279401,6.540998379,20.97188802,5.351334634
12.53436287,20.70186225,2.072420271,7.38335678,-1.21869605,-4.571106319,-7.103155323,-0.794973513,-6.808653641,1.072989805,0.920704209,7.663206867,24.08599131,6.187477967
8.208996231,18.98348656,-2.798808658,7.331391487,-1.574435211,-4.319760813,-11.17662632,-1.018286095,-4.287628844,2.342629382,-0.65792199,5.507377094,19.10043633,4.298293932
7.001277115,18.79572641,-4.477193696,5.382578097,-0.865735489,-4.297211006,-5.436363267,-2.167679962,-3.785042116,-3.547328729,-10.31742937,2.433108443,18.82374206,2.34820708
5.657315198,18.0159562,-7.32445691,3.922260548,2.582438215,-4.125150156,-0.760475952,6.815677645,1.315275863,1.849684695,-3.787719322,-0.617623502,15.31040142,1.182093707
4.649538235,17.84274931,-6.125869773,3.758399135,4.594725271,-4.139049373,-4.764005606,5.737106433,0.875413185,4.652282816,-2.660342168,-3.172179052,17.24277085,-0.443502143
3.787958418,17.55037518,-7.972659829,2.687664988,7.614944565,-6.683551249,-11.17064739,-1.251097911,-2.070773716,2.338674164,-6.733113511,-5.136044977,16.51189016,-0.916402034
1.665607308,14.93057197,-12.96760685,0.081871903,9.085635233,-3.265168753,-11.41073619,-1.877425766,-2.833655004,0.698620998,-9.234798768,-6.49949261,10.48630391,-1.634123848
-0.398021526,11.69571861,-10.45740218,-1.062628795,9.194414276,4.980978067,-8.346575984,-2.360275702,-2.942688775,-0.535947073,-7.693547924,-7.250672865,10.77870211,-2.896255374
-2.084910921,8.396616554,-9.010788232,-2.405745969,9.117643453,0.810313411,-14.43622492,-3.738442132,-4.125799989,-1.519841921,-5.552211602,-6.522891016,7.252533156,-1.948538622
-4.698292396,5.118277724,-11.51331761,-4.570578906,7.535394186,-7.81323683,-15.36759338,-6.523200782,-5.412355544,-4.112393481,-9.748048472,-6.951272388,3.659040377,-2.648855785
-5.256140731,3.833387842,-10.40015172,-3.669500459,10.90293949,-5.371889848,-3.731054244,-5.43580985,-5.494114534,-3.302447629,-9.979509283,-6.644093603,2.747163861,-2.831355574
-5.370335338,3.048873482,-8.208527734,-2.218962501,13.77375746,-0.455330696,-5.784063185,-1.70587915,-5.969521609,-1.086200332,-6.966931194,-5.872312415,0.964277776,-2.930034676
-7.634707997,-1.116223071,-8.341920972,-3.5463911,10.28013086,-1.930056367,-7.367759003,-1.141543277,-3.603622355,-4.18919286,-12.81292897,-6.595657122,-1.762189513,-4.6237615
-9.032783864,-5.185772445,-9.670759001,-5.808270658,11.28248381,-3.891624929,-0.672531906,-0.54749777,-6.152566461,-4.663248816,-12.82442161,-7.117555345,-4.153976752,-6.488257935
-9.275816116,-1.359935563,-6.683044809,-1.425923388,17.58439093,3.697252161,1.127971997,2.304411268,-5.40188176,2.395040999,-6.848879052,-7.722087081,-4.076901672,-7.184548849
-8.63606853,4.695027161,-2.602952262,5.642087725,20.34040333,13.76022213,5.696489855,5.623018436,0.685671807,6.436857007,-7.283776456,-6.511286787,-2.502916361,-3.15594048
-7.805759556,3.302126147,-9.74858239,0.077814362,16.84194713,12.36064176,5.072256785,7.524445753,4.088971611,8.821793308,-4.040460002,-5.185252348,-3.294508142,-3.507411505
-7.761825432,-0.411201936,-11.34091752,-5.952142389,12.47495044,5.652242277,-0.001036225,8.923918643,7.666399469,11.80710744,-0.049347474,-5.297582533,-1.889421021,-7.457774925
-7.520572392,-0.693934652,-3.946849436,-2.745534993,12.65498649,4.112972373,0.525899041,8.264592561,10.7624321,10.63120454,-0.372174313,-5.058323137,1.186973567,-4.630228324
-8.469132353,-0.686256256,-9.137768894,-4.100682718,12.05810064,4.890029489,-0.658048186,5.00312596,8.872322637,8.27954552,-2.029935025,-6.502573129,-0.904545868,-2.921982431
-9.830971148,-0.609223889,-12.98286351,-4.916150295,10.35092446,3.614057321,-0.495707067,6.045936434,6.11014276,7.068323652,-4.544258642,-8.211438978,-1.40708758,-4.554036708
-10.52785649,1.191676109,-13.39447942,-2.255355449,10.27458862,2.354437995,1.451521688,6.549190796,6.773256634,5.575838311,-4.68101282,-8.495983158,-0.092990309,-5.275760705
-11.55490439,-1.264824713,-14.52874894,-6.204870708,10.14212425,1.606970757,-2.78374898,3.75238469,6.845221012,4.493704523,-6.211965056,-9.089197107,-0.72784442,-5.60596449
-11.99849147,-5.826768308,-10.65888085,-11.69193605,10.63898257,0.942549472,-7.580276703,2.378438572,2.339371142,3.29878867,-6.386077224,-9.711452918,-0.176357783,-5.769994851
-12.10970645,-1.905918986,-17.25080573,-6.97492403,10.8446219,0.119356831,-6.089125253,-4.588099377,-3.921070878,3.625644564,-7.387166377,-8.145327411,0.589112283,-3.858307581
-11.91995376,3.379339698,-13.47405252,-3.047631949,11.2308097,0.168150914,-7.686155011,-3.945974514,-1.276319009,6.615289797,-8.73441454,-8.231812449,2.331174073,-5.227850933
-10.14385922,2.4886732,-4.317464749,-2.089692535,11.06744319,0.332439605,-3.214579592,2.577462105,0.646631679,4.169574261,-3.844032587,-4.936053513,3.026650422,-2.009407879
-9.142839349,1.213806395,-9.907701963,-1.989229495,8.57483611,-0.768961823,-4.05222997,-6.786128741,-4.658558621,0.542589764,-2.166213321,-4.377710657,3.177627057,-3.277124934
-7.037849029,-1.344255325,-9.67235516,-4.745501696,8.432025716,4.171470269,0.733783256,-0.430396395,3.6392875,7.858510729,-6.772429877,-1.562742597,1.61431732,-1.392441935
-5.331394903,-2.203355374,-4.193550422,-4.54092759,7.16461766,4.509249916,4.691778811,13.30074945,15.16533381,15.17714521,-1.710915407,0.774874968,5.783562199,-0.369216316
-4.659498028,0.796399027,-5.690989214,1.91448009,5.941125125,0.964207813,2.290608435,13.53640246,15.59836026,16.01918576,5.417611846,0.506572716,13.84755571,-0.89320994
-4.04336076,0.484964553,-4.993559995,2.887849663,6.13468018,0.672601656,-0.037030742,13.46430732,12.88791354,13.99390852,-1.152033781,0.184592654,9.501133537,0.183115754
-5.275220735,-0.261058397,-8.713216778,-2.557991558,3.995262694,-1.357467225,-1.930934848,7.757917519,6.021607867,7.788849124,-5.451875159,-2.732611421,7.818194082,-1.349505954
-4.141866131,3.596556169,-6.622186702,-1.782526575,3.921219697,-4.931855522,-0.448063425,8.285201978,4.318169106,6.180121077,-1.496685022,-3.636564374,12.99175808,-0.72575176
-4.28907267,3.354866781,-8.535082616,1.132505846,4.532335716,-6.052021807,-3.454110601,10.27623442,6.42106584,10.29558549,-2.902505071,-2.702064445,13.22672251,-0.420636091
-7.310679198,3.653341033,-12.44498703,4.882722596,4.517997189,-7.285034772,-8.503002035,-1.08509609,-0.242744494,8.627259394,-4.6476362,-3.475035042,14.26240421,-1.90519681
-4.219058578,3.402563107,-10.27204361,3.606551425,7.373824988,-8.490997955,-9.002452895,-8.771206172,-0.428591429,9.845988574,-1.211855724,-1.042275717,17.02836555,1.898996745
-6.028634319,4.056830615,-12.29518515,-2.445830993,8.149547902,-8.686325391,-14.39819779,-11.01071543,1.415639681,16.87361687,-0.576979585,-0.267018323,19.80494577,1.487544399
-10.95982685,4.792419385,-12.59519254,-2.606031559,7.670491968,-7.747670658,-14.64006414,-12.1186843,-5.736322657,12.14374253,-7.735705909,-2.671652081,15.95446364,-1.532575864
-6.073708074,6.049631628,-11.38622126,-0.649974081,8.146562997,-6.733438318,-7.514310233,-10.14210259,-1.638238375,5.613378112,-6.204072557,-3.321413251,15.91599406,-0.188574075
-4.059893834,8.091739297,-10.68137841,2.748472969,7.121595768,-0.268351565,-2.812483373,-2.353347633,2.390789262,6.452827628,-6.454795953,-4.13260032,16.93946455,-1.757702966
-5.766045065,8.280023836,-9.84541884,4.361267974,6.157314229,1.17765089,1.815989621,1.140119022,-2.165464907,4.889134527,-13.54754315,-5.1703762,11.50932271,-3.999257418
-5.949149412,9.440716769,-11.49497309,-2.661265666,4.893733293,-3.409816087,1.937441476,-2.730933526,-0.682773097,3.533831277,-13.13433649,-7.110760471,11.85273547,-5.457869635
-6.775313391,10.68925867,-12.1221554,0.050529936,5.351344036,1.807250269,1.485204211,0.424161009,-1.767411487,1.0956717,-13.39310916,-8.605502957,11.28759193,-5.730068851
-6.710414482,12.54641384,-13.0788973,14.16572779,5.534512884,4.209749709,1.363844623,0.828815705,-3.358039799,0.417128733,-12.4772651,-9.214307429,10.67928824,-5.051784435
-7.258701113,14.86545693,-14.2654788,9.479535459,4.531185092,1.754295642,-0.969892584,-2.633594801,-2.96468737,4.928046436,-10.95204161,-10.53326269,12.92964646,-5.865450666
-8.883915605,12.96201179,-15.60457104,-2.61706224,6.863390439,1.879404991,-1.195781495,-2.779688752,-4.84284033,2.309319792,-12.1085157,-11.28433605,10.74294799,-5.798226534
-10.92689903,10.77042106,-17.99647535,4.47219531,10.1792592,0.863619069,-3.078469417,-5.080093031,-4.097551891,2.209390664,-12.52191312,-12.85563152,9.347240664,-6.878916785
-14.15068717,6.741169838,-19.11207392,2.137248783,10.77557205,-0.036140154,-4.41299813,-5.395710686,-7.624893664,2.37383401,-14.86669146,-15.11058214,6.192630479,-8.308558048
-17.62168899,1.165234091,-22.68569568,-8.596671111,15.27955229,-1.097801063,-5.980287095,-6.039108104,-10.28850188,-2.323903595,-17.00260428,-16.97207488,2.635752028,-9.609663759
-17.70828531,0.412762876,-22.82735532,-9.660823895,11.9612291,-5.217255664,-9.247560009,-10.41965583,-8.916268798,0.251609279,-16.34854349,-16.92701947,4.679232989,-9.864083886
-14.9395986,1.184773781,-21.67933932,-9.351783658,11.39749983,-7.561294763,-9.227831378,-11.85148494,-7.408296894,1.544909549,-14.62374551,-15.15422558,7.574513046,-7.675670531
-11.60659714,3.613128082,-20.08480604,-7.215059569,10.12895541,-10.17513744,-9.548482675,-6.747793545,1.83641004,5.865306505,-9.538877034,-11.0130281,14.04182068,-4.918391951
-7.239673063,5.04471264,-17.12991438,-7.492651844,10.99461121,-13.41572609,-7.208193666,6.440701291,9.545162921,11.15978225,-6.672771951,-8.496150953,20.11544122,-2.72397654
-6.226112683,4.949076505,-16.65528883,-7.069348116,7.283613367,-13.14697717,-9.702032155,10.31956488,2.057534964,8.718559166,-7.181074601,-6.615821464,19.30822416,-1.177652876
-8.979783554,3.62125779,-17.1322657,-8.341075828,-0.343398138,-12.26716833,-17.42982233,-2.923500237,-13.34733613,4.86597031,-10.82740215,-9.014820259,16.649725,-4.134163186
-9.136222537,1.784406329,-18.3296328,-12.66871233,4.360223586,-13.14409938,-10.50230014,-7.77738953,-12.20059662,-1.488534721,-14.05745698,-9.639076431,11.75687481,-5.403618752
-11.09222098,2.060643572,-19.29247654,-11.37386488,12.28274803,-9.712123978,-2.622929629,-6.219360033,-1.800476768,-5.436314932,-17.30133339,-9.888851701,8.020963471,-6.769020248
-11.7880391,-0.094563376,-15.82440609,-7.551004381,12.23056207,-9.190312268,-4.647801609,-14.9292215,-10.16043912,-6.987225395,-20.33590635,-9.981157995,7.666050014,-7.060825183
-8.99394343,-0.383784101,-15.67262949,-9.067533228,10.2757783,-13.28702138,-4.863650387,-22.40949863,-19.92491695,-6.926472552,-18.69806252,-9.328205192,8.487027784,-5.668438634
-6.22389148,-0.208643769,-15.37211231,-10.20058979,12.71043038,-11.9254597,-4.727121287,-20.31387487,-12.9813304,-3.177610529,-18.06031106,-8.012940859,13.44968559,-4.828841069
-4.015515367,-0.947486585,-9.861466054,-4.733228626,13.65022239,-7.857975022,-3.111731739,-9.772786186,-2.646345657,1.923604382,-17.55728711,-5.187792443,14.87694004,-2.534258
-4.0948246,-0.948238597,-11.56818502,-7.07605312,10.80397719,-9.079081451,-7.624229134,-4.097246265,-0.65633424,-1.434152945,-17.23873884,-6.216527257,14.12546094,-2.946223004
-5.176816267,-2.248303111,-14.55335392,-9.236435723,14.40302081,-10.16542905,-13.67520149,-7.792667682,-1.899784081,-6.419630774,-19.31208565,-8.777127377,14.34074393,-4.054026151
-5.314089603,-2.467648524,-14.92720829,-11.10868366,17.57051958,-9.288494666,-8.503837471,-8.078289649,-0.177003435,-4.787364784,-15.70682359,-10.20222357,15.55462103,-5.466739429
-6.736917832,-2.615842196,-20.06154998,-9.650638565,16.74379998,-9.794756163,-3.988628711,-2.638975199,2.401295009,2.881011374,-16.12339195,-13.01982078,14.48159282,-8.224749838
-7.165244757,-3.260753281,-17.30088538,-6.34164871,19.21587482,-10.83966867,-3.701586965,-1.464136525,1.01121819,4.245536416,-19.6222443,-12.45632076,10.97019619,-6.556897845
-7.332622379,-5.102045964,-14.43876715,-12.64175127,19.58842953,-10.42794773,-5.366445672,-6.785535111,-0.595552559,1.075540072,-19.90544112,-10.34853538,11.04074096,-6.695733757
-7.863435268,-2.500636908,-13.30555822,-7.375503585,21.01188389,-7.375118802,-6.359984055,-6.568356172,-2.208521568,3.18278868,-19.75436591,-8.009424998,12.77632217,-6.749398553
-7.442638738,-0.545954727,-5.6956559,-3.254650624,23.48716659,-4.507038415,-4.214256375,-5.821896277,-1.329129087,2.800734492,-15.58862053,-4.797732315,12.46224691,-3.777711166
-7.791553349,-10.1404424,-8.594889826,-16.90711676,19.25813859,-6.11923793,-3.544989163,-10.65676137,-4.583772331,2.453530619,-16.2100626,-5.088608234,6.717042571,-5.701954259
-7.515938694,-10.95168424,-9.75712909,-8.926973869,15.43050173,-8.548314307,0.110796433,-9.927406188,-9.694447259,0.77358811,-17.74994286,-5.532632293,5.170555671,-7.043706549
-6.719344523,-0.032792801,-5.911465539,-8.351708972,13.05564007,-10.70553387,5.456848089,-9.628325739,-1.125195989,1.531946603,-11.99345809,-6.700702686,9.689067846,-7.883004696
-6.738526726,-9.886309603,-8.901542158,-15.02266595,10.71556979,-13.38026942,8.27956817,-11.76036264,2.534794206,6.223624025,-13.12349529,-8.701314234,9.699846435,-10.5614904
-7.973984508,-21.26482188,-16.29162487,-14.57180448,9.339501948,-13.32813957,10.21902817,-10.69602457,-0.735888111,4.919935839,-16.54881184,-7.982751155,9.574620106,-11.22312108
-10.38381137,-10.59056645,-12.39584304,-23.5494075,6.790275426,-12.07570667,12.33362503,-8.920787208,0.519663043,1.036560074,-13.99044614,-7.844113272,7.790193896,-10.45260765
-9.980787948,-5.166857727,-8.773668375,-1.17216519,9.380536365,-9.710959077,12.18437298,-4.177219276,-0.101030845,1.537403402,-15.10190418,-4.055444943,5.572226411,-11.37136033
-9.898809951,-8.787307557,-8.317810538,-1.251122092,13.35685705,-7.456510678,17.73980074,5.268909607,-1.222711714,5.225143068,-15.8337434,-0.26057661,6.419700914,-5.247140316
-14.29995912,-9.258799656,-12.56258355,-28.15183607,12.315218,-6.969959822,12.80279227,-1.483117134,-1.715666708,4.071527594,-17.08685922,-4.530894645,2.772487161,-11.85744167
-16.17691095,-12.34393359,-17.77546393,-13.53003283,12.69489422,-5.440204488,14.3441624,-9.470544471,-0.403729408,2.986603425,-17.20724002,-6.542963975,1.74504968,-13.25542957
-19.3546313,-11.60266309,-14.43730697,-15.02888294,11.28511518,-5.587612116,13.65210748,-3.463545266,-1.779733209,2.626149794,-17.01969753,-8.307680413,-1.607400693,-12.97429559
-17.76962001,-15.82855257,-7.815055407,-32.16195937,10.34519556,-5.189632539,14.35208584,6.804598013,1.874377723,3.52521496,-17.96170264,-3.535563012,-4.275398718,-10.50069492
-15.3351367,-20.36140608,-5.149453065,-11.33602336,11.86227375,-2.928961599,15.90386424,7.896395732,3.084371727,5.867436516,-16.6957311,-3.113367269,-1.277726681,-8.036754357
-10.26645497,-10.7016456,-3.955460834,11.22777701,13.46724592,-0.010128361,15.00729298,6.172882655,3.666769393,7.978663845,-12.54216807,-0.594074763,2.031762555,-7.638668438
-4.93100096,-2.33817483,1.292909393,8.755095604,13.35627645,3.030070456,15.63136453,7.57868213,12.71449505,13.15187762,-6.364706479,2.550589034,10.299927,-4.234360803
-1.878988351,-7.653493733,1.815079286,0.057355155,9.089492673,6.478979903,13.17476917,6.254552277,10.4819765,13.9021458,-6.00393906,3.894889045,13.11600067,-3.776718252
-0.130593652,-2.874151222,0.465492649,-3.082565755,7.698762235,2.914124541,15.71810176,3.808986845,6.932649793,13.94819008,-4.501893694,3.374877419,12.52463466,-3.688085876
1.311379765,10.11940474,5.6415685,-1.676094051,8.446741185,-4.069839585,20.76822428,3.040707089,10.98371288,16.39085915,-5.190285171,2.108826524,13.34137029,-2.482005364
-6.958756457,-5.060244534,-0.975199861,-11.92439532,4.511621756,-1.787291278,16.72811235,0.024429257,11.85332974,19.65536214,-7.476732549,-0.2312961,11.47584759,-8.171478577
-16.45063263,-26.21640856,-12.48385292,-24.86466358,0.691061342,-7.363775253,14.42214384,-4.289196154,9.299235487,18.89610291,-7.374773448,-2.298183425,10.56140461,-11.50123628
-14.83118748,-18.39768701,-11.47954464,-21.33996296,5.571065171,-17.60725935,14.34518995,-2.955241961,7.417333791,17.0021081,-9.930150154,-4.530935539,7.441016183,-11.01951051
-10.46683771,-9.051915155,-8.186533579,-10.89485486,14.35839914,-10.21339678,14.54263754,0.049096813,6.272675118,14.34820402,-11.71207391,-6.225224788,5.295868454,-11.96067453
-12.69439221,-7.247017251,-6.726161632,-9.166181193,10.28355428,-2.36056457,17.90500494,-6.426278311,-2.904749051,4.661791583,-13.84670199,-11.97688047,-0.979453271,-13.1997989
-14.19436885,-1.578291931,-4.587909514,-7.002541524,9.166402544,-0.452223948,12.38196996,-2.032692129,-5.53641418,1.503877614,-14.17959542,-15.03432715,-4.115578063,-15.41419193
-14.6730316,-11.9946784,-13.8107223,-14.75122942,17.85427463,-5.657080418,5.858122491,1.96056055,-3.254477141,0.718191807,-18.87933377,-12.51654359,-4.326784349,-15.13485879
-18.34872009,-30.07717545,-27.2085304,-32.11212366,14.49247946,-15.84934329,8.211490948,-16.33621054,-6.653030021,-4.047364751,-25.55748273,-16.81542561,-5.902303269,-15.58806476
-9.041018756,-14.56121702,-21.29877152,-16.25099847,11.66433404,-14.27090458,7.507902532,-18.19258683,-4.93937814,-0.417998233,-13.4756343,-15.6046903,1.093908715,-12.80250383
-4.670806094,-6.021619652,-14.44400817,-11.58373555,11.79302448,-8.573721506,4.009898705,-9.952038912,1.858702918,3.088589751,-6.751600273,-9.659542176,7.540497782,-7.711217965
-22.19438755,-22.16850551,-22.9202296,-30.57147114,9.92257838,-11.6932014,3.286898801,-15.71551062,-3.542669073,-4.925269866,-18.43208944,-15.43973498,-1.893945424,-14.03428455
-26.2362406,-16.55179302,-24.26237323,-19.06342069,14.52335926,-15.92102189,6.25783101,-17.35543813,-15.23079249,-8.746326861,-16.26368708,-20.88971765,-10.36855526,-20.57203863
