2.402830913,-5.07885169,4.546663631,-4.333160432,1.882409387,1.392447646,-3.47166525,2.93876241,3.04885982,4.931844023,-0.934448077,-0.277411084,-3.14101082,-0.844989617
-0.511085304,0.76416668,0.566077464,-0.220612486,1.050095801,0.282959865,-0.146916559,1.671954031,-0.268514681,1.747287712,1.049999914,0.585752346,0.885365424,0.931668692
-1.412417283,6.441068063,-3.630386297,6.953295191,0.304516159,1.226528559,8.083501791,-2.357713121,-1.125736836,-4.262919457,3.777869573,4.322194165,7.726843808,2.745954661
-0.520300048,9.777195752,-3.803150951,8.029674512,2.44013135,1.695739037,4.869562669,-1.781606868,-3.960607902,-0.310053218,-1.154171872,-0.064221903,2.538778941,1.598932208
-11.74420451,-5.881485975,-20.42290546,-6.081997249,-11.29448103,-6.339363374,-0.338742846,-18.98770875,-6.892834963,-16.89698552,-20.40293377,-15.56206764,-16.82140146,-9.78030886
0.115210161,3.220818214,-4.360988909,1.209084517,-1.444256155,-0.716706321,1.152234138,-0.922613586,-1.174558648,-4.117683206,-9.607871247,-7.418990791,-6.912356095,-3.402809325
4.040666163,-0.423844821,2.130720114,-1.622403998,0.75859869,-2.702258794,0.386254565,7.751013939,3.706844738,-5.597427722,-6.10728258,-4.286572602,-4.82433482,-3.198557847
6.993924939,-0.084002801,8.270867324,1.382456416,-1.698809576,0.170280208,-0.5388176,7.994168278,4.427719464,4.016698341,2.878030611,3.507288853,3.814986736,2.155312376
2.521732673,-4.122758936,6.456752141,-0.55998047,-0.569019923,-2.679153155,-6.204211387,0.372272414,0.450796198,7.960900209,9.824946804,7.346813718,8.932911267,4.503012978
1.607733935,-4.0065863,6.511677443,-0.510893263,11.59387299,0.240100802,-2.383881476,-0.515370396,1.004333279,8.684524446,9.378477984,9.338536931,5.745672955,3.729037033
2.922341894,-1.570632239,8.188067247,1.028445326,11.61608554,5.645599559,3.884215392,3.117666332,2.815259397,13.4217363,6.131633201,11.1089755,1.356369606,3.664460807
-0.609645918,-2.915091178,3.456185601,-3.713725874,0.052351671,-4.050661983,-2.695209868,-4.647632114,-2.240717587,-4.990013377,5.003313143,3.58673572,0.283787381,-1.83650214
-0.911777131,-3.126217792,2.00719716,-2.658270858,-4.156839203,-9.222018874,-6.517922142,-7.837734661,-2.855017347,-10.99195914,-0.24757648,-4.983558203,0.413789451,-6.370842842
-2.779064005,-8.180026117,-3.480001935,-4.771712653,-7.706288993,-7.133333338,-5.00449232,-4.096273346,0.289894964,-0.487857329,-13.68565647,-8.24625739,-7.385460126,-6.83053303
-2.950481805,-5.53820666,-7.018647433,-7.91652654,-6.282948452,-6.776868541,-4.859553862,-0.874277293,-0.616624345,-5.061886762,-10.40823461,-4.376820194,-7.591375527,-4.19167177
-0.622001621,0.446863988,-1.749748592,-3.42181167,-3.72434175,-2.999833204,-4.078811783,1.490669374,-0.944431764,-3.942046477,-0.475585834,-1.385066958,-0.861238902,-1.389541153
-2.349128878,-1.128895314,0.345083582,-1.840096159,-4.746915771,-0.160943892,-2.400887953,-0.226982251,-0.580577294,-1.40643899,1.095283154,-3.133533678,0.139585045,-1.7268809
-2.688809961,-2.005396648,-0.01566926,-2.405361608,-2.808274583,0.338660067,-0.383584424,-2.397711122,-0.417381191,-3.264757357,2.043492932,-2.032492857,0.079018615,-1.668243623
3.693921466,5.773712456,6.783639873,4.333713244,5.08002417,4.353202952,-0.2549653,3.0654601,1.436607642,9.132570196,8.932432604,4.886991144,6.927119063,4.089288175
-4.968211683,-10.67323991,-4.623262104,-6.205985641,-3.320586494,-2.669664586,0.013183642,-5.676251932,-0.852544054,-6.95990122,-4.157225035,-2.394380279,-5.466648294,-3.273387283
9.418417869,7.268778109,12.39873375,8.934284914,12.62669345,6.831391258,2.322159272,12.63436354,3.850729553,15.16768378,13.87688995,11.86574479,11.88134916,8.788739455
-0.742574629,-5.512843227,-0.416124846,-2.615957303,-0.034207924,-1.751166601,0.242613086,-0.929204921,-0.116186,-0.735496275,-1.012324649,2.073310773,-1.973031995,0.164716189
6.371619228,8.164544092,7.727931703,5.427018076,5.49649389,3.87209942,2.13277105,3.284516003,2.984535994,10.21390612,8.155750378,8.256605033,7.039330473,6.250711238
2.898753904,0.882232922,3.063920922,2.53728924,5.91197682,1.50956649,0.696583956,0.579335929,0.97524048,4.772540376,3.922621442,4.815552725,3.44691803,3.289595715
2.406231221,-3.283485779,2.828541931,2.865012471,5.978335401,1.938799293,2.757366814,3.155493917,1.209597128,4.066796917,2.889227313,3.99308747,2.878348902,2.525973954
2.184383806,1.31918685,2.305853443,3.148434909,2.328288989,1.800237704,2.262373849,2.807861783,0.762095929,4.017881513,2.255220472,3.649501762,2.091709116,2.243030828
-0.586542354,3.380278938,-2.426286815,0.710736827,2.292078244,0.141925885,0.306471478,-2.919715189,-0.441033963,-1.657859713,-1.402471946,1.117142712,-1.443895415,-0.495685306
3.131497769,6.282076076,2.818888004,2.302568472,3.396014247,0.821704054,4.214391405,3.428754425,0.397868581,2.435590021,0.520344893,1.025455343,0.537633889,2.011364784
0.677331202,-2.255560648,0.055433709,-0.27696946,-1.221739697,-2.580859904,0.914713619,0.334975597,-0.89802195,-0.445654324,-2.715866968,-0.927578265,-6.67945E-05,-0.002816404
0.050507792,-4.318598265,-3.783969911,2.072127825,1.714157231,-0.527795369,-2.098297978,-5.799596661,0.332462037,-3.529532878,-3.101297988,0.285377732,-0.312925044,-2.315084656
2.1250102,1.985276728,-0.11285916,2.170605697,1.549928822,-0.069485871,1.466279578,-0.517901171,0.634942662,-0.4358871,-1.485053701,-0.411150989,-4.322897884,-0.479797534
-2.283012588,-1.174347127,1.262619897,-3.78099417,-0.611994695,-4.138641452,-0.390907344,1.244556889,-1.596773747,0.200929006,-1.083936809,-0.72824043,-3.055605098,0.094651128
-0.906847771,-0.519355442,-0.035757454,-1.306573182,-0.029105313,-1.344890757,-1.795929052,-1.079071131,-0.3287516,-0.7245275,-0.917196975,-0.354473413,1.275447853,-1.125261053
3.781259488,2.011230846,-0.276221351,2.514478758,-1.19116734,2.332670917,0.16623841,-1.109833068,1.790128852,-0.870923426,-0.541083425,-0.606442233,-0.059641626,-0.980941417
-8.653382782,-12.28506509,4.931731474,-11.13502841,1.781888077,-7.769352058,-5.224860203,2.974547484,-3.922988922,4.031008552,5.611104231,4.539440937,3.964778043,2.81481983
16.70250888,12.63166562,4.550413233,16.50218498,2.677542025,14.2970763,6.493773591,1.70624039,8.716491293,4.63094716,5.453344185,4.539259321,3.900370139,1.866173171
-8.509912983,-10.7865746,4.287737225,-7.058537035,2.810936745,-7.14350665,-5.979614208,1.852855305,-3.562679438,5.559664298,6.0833712,5.616289277,2.754488085,1.610167169
13.01666464,9.630945576,15.67569006,11.61623372,14.34153148,12.87645627,5.386647475,13.62630244,7.960802434,18.08939595,19.73522418,15.69884248,16.05665919,11.70460731
0.716726692,-0.886288048,-3.2088605,-7.270958883,-0.281171642,3.812262019,-1.831018378,-4.873833588,1.460969437,0.511853323,-0.680444338,-1.620108613,-1.93406788,-0.152801327
-3.035020436,-4.423612555,16.0139936,-4.413186348,5.674280941,0.519860435,-0.789164694,17.10658846,-0.566330176,16.85243776,21.76378734,15.18027473,14.67812371,12.64109429
-2.395166427,-1.831969388,-11.58902499,0.544755816,-16.22116942,2.093843365,-1.112091207,-9.247847135,-1.152799778,-14.58089088,-7.98295105,-9.826501998,-12.69827074,-8.964100119
4.70272856,6.902752883,16.76075851,2.96090407,24.68607442,9.895322612,0.310382114,13.59690892,4.243215553,19.04806189,21.87698445,13.71900927,21.61063049,10.74978116
2.936147587,1.292859679,3.033467184,3.052473416,-1.791910569,5.6257894,1.026867057,3.524924578,4.724090469,10.90228498,5.787828242,4.626479713,4.268763584,2.279256211
1.690107663,-3.032677667,4.345589767,1.520599231,-1.876986435,2.245477892,0.280175085,4.329810414,1.891426634,8.466143444,7.562845492,7.692217361,3.208717963,4.468010826
9.395189424,4.745558973,15.23141371,6.634533357,19.49569597,9.183865473,3.296907254,11.07834201,3.345240971,14.31730261,19.65938126,16.80619638,14.83436133,12.19325948
5.466971711,1.31989585,8.672896133,4.011113726,7.072751989,6.597338197,2.486424024,6.243714253,2.694194092,10.2806604,12.79729013,10.88037337,8.034198929,8.075808024
3.785064785,1.631388401,7.618759327,3.125111938,3.033563609,6.688031732,3.604970599,6.694308343,4.664652103,13.33083856,11.46500424,8.992088871,8.258492851,7.493061616
0.892236963,2.502076176,3.229297538,2.024033228,7.6652238,5.520151526,1.229754579,5.046368048,2.71159551,7.389979668,7.020088676,3.528958301,5.080523717,3.789381869
-3.749385873,0.570265051,-3.64346326,-1.458417526,-1.017146968,2.469482448,-3.323149582,0.652220155,-1.07639312,-2.481928392,0.768387613,-2.86675056,-0.139868812,-0.183330581
-0.262781977,3.417073261,0.052856267,1.178378622,-7.514720533,5.20790981,1.217013074,3.119805546,0.104715294,1.728140255,4.485092102,0.472008963,3.768361778,2.716255954
0.232173604,2.302848974,2.150842856,1.103523677,1.709190484,4.999631406,4.944877551,3.788921657,1.277264347,4.306996055,6.080421919,2.620697821,5.112693113,3.452872239
2.81940981,1.974847935,6.421566404,2.595359151,9.906400355,6.711731231,4.020537457,5.909635288,1.05842293,7.889541116,10.45912533,7.68734687,9.272340789,6.216844181
6.551868411,2.142334202,11.59035761,4.801985566,9.313225391,7.95118206,0.795917237,9.283678093,5.562764092,14.50047175,15.87044844,13.13715966,13.88858755,9.718919264
4.633332555,0.595587734,8.993941309,3.125818693,6.686627816,5.58923785,-0.53364703,7.566592482,3.166536424,13.67262112,13.77289534,10.81495203,11.21646296,8.277937227
5.51323923,3.854272125,8.314311671,5.40226338,8.86359826,8.838498898,5.097540484,7.859117314,4.140468023,11.72484506,14.62685933,11.11528704,11.54726098,9.339865803
2.486753254,3.255685967,4.287933161,4.111751512,4.605754762,5.987876699,1.60706073,5.380002604,1.561764184,9.363253083,8.061869489,6.097395822,7.698560691,4.205791874
1.828032391,4.422746385,-1.485427778,4.199732768,6.830095728,8.159873352,5.812581919,1.55889992,0.056889575,4.914585136,2.721708939,4.889355255,6.06781319,3.335542341
2.729201939,5.297710674,2.702468914,5.844984911,3.541354657,7.12443854,4.117516916,5.760255767,2.247069818,7.355840865,7.601673783,4.105310814,6.445064327,5.20486915
2.373081799,3.989093667,4.648553276,4.872646358,2.184873654,6.581554681,4.404174357,7.966467191,3.0587606,4.97601816,14.98085202,5.018989194,4.586531701,9.554510076
3.518430621,4.904281583,5.567336988,4.452213357,5.534480001,5.213457899,4.865784641,6.694739981,2.874715245,7.139329183,11.32072225,4.495688675,5.127049736,8.234710237
1.848710311,2.934471795,2.567519563,1.787307191,7.162963959,1.349393243,3.380193228,2.153884889,0.848074935,9.459136428,1.640669596,1.389992142,3.037861768,3.151080259
3.395944684,2.202227915,2.366031571,4.164673681,6.345483886,4.261563206,3.541433846,2.273467567,1.207627665,8.139800839,2.483031717,5.941444221,4.230010212,3.709252409
8.136547801,4.241591173,6.37739545,9.371374745,6.100794781,9.929336903,4.680514978,5.408009024,2.429690911,7.284099125,7.585665463,13.22699147,9.269955197,6.978139193
1.441863217,2.230383926,-0.041939262,5.115278114,4.045894258,6.78399865,2.443173999,4.237424907,1.335249008,10.48131202,6.850578594,7.597748806,3.123177953,2.847264979
-0.493562185,3.29887604,0.854233356,1.723624818,5.609976082,4.542971622,2.998657203,4.853819938,1.87185797,9.850372788,8.271289854,1.237504085,4.545816065,3.888244839
4.359707143,4.024464151,7.736397438,2.597130683,4.640872651,5.431009243,3.885184277,5.588489125,2.003722875,4.113566415,11.00095057,3.700120129,11.01013423,8.844884776
3.408559775,4.023520238,5.492249478,5.148267876,4.106660788,7.591675562,3.462506397,6.656214064,2.566803881,11.27038798,13.86110885,8.988191287,7.332706049,6.677387593
6.293786891,4.935533433,9.338781982,6.633527615,11.4304787,10.20203899,5.252399704,6.958014094,4.376546801,18.9063154,14.06744284,12.29115551,10.10646344,8.091392282
9.128333904,2.357167497,13.72208384,7.135404352,14.83042123,10.3193945,5.342523498,7.709656881,5.010427667,17.54169118,17.44793508,16.29222166,14.03186766,10.9747185
9.108045163,4.59729804,13.20909892,10.669066,14.78787235,11.77206845,5.78172078,11.64313794,5.858824512,18.58831188,23.34736337,19.53200976,13.84931263,10.53080702
7.532632485,6.357161461,11.06035629,7.440989947,12.90545354,9.904876637,5.013945443,7.889341913,4.450345986,15.74317235,15.09489066,13.73000138,12.14631716,9.075912059
4.217469859,3.78750177,5.771612351,3.091441134,7.711104298,5.453905307,3.552166265,3.795540884,2.585574628,9.73649154,7.009051129,8.119887553,7.250187491,5.51953137
3.379490518,2.680386967,3.644117765,3.689417456,5.694866457,3.319788513,3.308801782,4.600556879,1.609481128,7.456283748,5.388632944,5.99620414,5.18400275,2.773052291
0.779366375,0.537435586,1.292551226,1.727134051,2.898232936,2.291071294,1.528839315,1.78790358,0.12927246,3.782472107,3.430077114,2.536792061,2.459985489,2.708506185
-0.159035294,1.775936544,0.941839295,2.443406515,0.379361629,4.828600377,1.955787302,2.056868875,1.031777194,2.203019985,7.00403956,2.800133296,2.179393139,4.871663615
0.336204201,2.214669906,2.88694457,2.403016975,2.984402783,4.77520016,1.193638595,3.31635781,0.765369635,4.507932024,7.047658471,3.142887829,4.295398953,3.645358572
-0.648997328,0.039234062,2.282367322,0.428081616,3.251589177,2.659050164,0.18939099,1.742802256,0.200786437,4.343023419,2.960792217,2.211389801,3.530119436,0.54436053
0.66778779,1.28907738,0.32387824,1.056191333,1.831645468,1.877271552,1.80838239,1.021078785,1.155643969,1.48064334,1.014372224,1.544436754,1.41980861,0.700133038
2.212598349,3.455823254,-0.304189817,1.524776197,2.874590993,-0.775361362,-0.440164122,2.18290794,-0.931845185,1.60621659,0.884039926,-0.541029508,1.235688145,1.138821306
-1.659372908,-1.468008315,-7.261577442,-2.292713375,-12.8233377,-1.568088762,3.764687619,-3.814366432,0.333623577,-7.299431801,-6.66820662,-3.731814619,-6.064417756,-0.879247379
-0.723248147,4.822940208,-2.512968758,3.525655823,-1.793629185,0.569954508,1.53205957,0.570407985,-2.246657455,-2.105774914,-4.143521652,-4.289890958,-5.239378156,-1.736047804
-3.803030172,-0.776517834,-6.625194634,-0.766201875,5.647476738,-1.409742065,1.155057085,-4.663126822,-1.52296931,-8.168920197,-8.247479051,-5.375309054,-6.355363978,-2.887117854
-0.167524108,1.669400526,-0.65700043,1.238465008,2.263296538,3.649385354,2.926794744,0.759725014,0.872991655,-0.179294188,-2.558607389,-0.211804869,5.160404818,0.801564349
-0.722953265,-1.74455515,0.502784922,-1.960171717,-10.5649232,-4.040249801,-6.445664892,0.529350875,-2.220112652,2.380521392,4.319796419,-1.641453592,4.437724834,-0.973838207
0.809431044,-1.801963049,4.063892218,-1.074004319,-0.240929662,-0.231779383,-3.566536766,1.756666102,0.963913049,3.757367999,7.271515636,0.952612051,0.989459149,0.592617495
1.001037568,-0.555908133,4.992983194,-0.834044048,9.627288734,8.372328076,4.503059583,4.787552332,5.093530002,5.927259687,4.318600686,7.461821734,4.923936626,4.954569061
-0.379392253,-1.384490831,2.967676863,-2.331892934,-0.281021713,0.426113074,-3.347609606,4.740390127,-0.339956432,5.782915211,7.950103727,7.410381375,7.316980623,3.240055168
-1.209448143,-1.043726484,3.659084266,-2.506172597,-4.184196653,-0.797218158,-4.679066549,-2.55708666,-1.237525271,-3.495906553,4.368761206,-3.787600608,-2.004205145,-3.041486532
-4.396381484,-3.086825416,1.832090184,-4.909033104,-3.38595772,0.735513287,-0.845748804,-2.494961376,0.038509897,-2.062497108,0.045467059,-4.785361389,-0.91661562,-2.411937031
-1.831115543,-0.31570397,0.705000357,-1.887464922,-2.320004435,1.906941329,-1.325815853,8.324572229,1.112888582,11.27531987,7.893147937,6.420221001,11.36104425,4.105934691
0.763038297,1.438620989,-1.999679073,0.34583611,0.276274354,5.652533934,-1.354428769,2.10250069,3.041448633,-0.691074513,3.637979434,0.148715058,-0.804481268,1.05787682
1.679383781,1.159514492,-0.661847771,1.902994051,1.824152981,0.90921747,-1.663350264,-0.58394013,-2.246444769,-3.230701757,1.136168516,-0.99199227,-2.221455222,1.448069369
3.638366566,4.924160423,4.687026411,6.207387666,6.909512762,3.664344224,4.94868847,5.662448656,0.014057589,9.43904193,6.283356462,6.977514538,7.741052209,6.539464869
3.323220726,6.00371138,4.703239886,5.828922007,4.609719963,10.26614836,7.992730321,4.633497962,6.085576924,6.897297806,5.222897013,4.41346892,6.055639308,4.854745297
-2.49673329,-0.132396778,-3.54510824,-1.313262013,-3.44850433,4.900848938,3.170281269,2.155471771,1.555011896,-0.635708823,1.512007922,-0.69751276,5.630852175,1.967186018
-5.080057437,2.518030536,-3.137876868,-1.179839037,-2.623797999,0.155637478,-3.612304709,1.038680732,-6.228793391,1.704075487,4.834116877,-3.093830552,-3.077915957,-0.655039821
-11.27741718,-1.636067996,-10.69445257,-7.663041886,-6.297842641,4.562450884,-1.026390422,-2.185760184,1.206893332,-6.971212709,1.569408971,-8.050150186,-4.082179328,-0.537017352
2.412167536,6.550208762,3.454688443,2.570307168,-11.43195033,8.634911157,-0.853875571,8.652357635,0.63033359,1.581276426,6.411311043,-0.895713913,11.65695867,0.570807134
-7.743879049,-6.880827724,-6.986609921,-6.485220666,-7.258537556,1.463579607,-3.288080881,-1.542168256,-1.245090902,-5.112886326,-0.623327528,-7.176441901,-7.993357357,-6.49604827
-8.262282681,3.701752716,-7.080791927,-7.45826436,-4.413190278,-2.047846621,-4.09378457,-3.413698656,-1.924430864,-4.846839104,-2.385057975,-8.260402045,-2.273884135,1.103879962
-2.512598322,1.870375438,-1.276419196,-3.982768364,-9.529204198,-1.383000976,-4.257573052,-0.217611126,-0.820092268,-3.25667195,-1.735134902,-5.134442028,3.48343158,-4.915614163
-3.808018988,-14.45340514,-3.474018054,-5.086418344,-7.095976953,-4.014329114,-4.036004156,-3.734054986,-1.221845685,-5.82296521,-4.361471822,-5.729537189,-13.51743876,-6.188292897
-3.171261724,-0.622505896,-4.193081687,-5.16099979,-2.446999755,-7.296465874,-3.132537213,-5.801809678,-2.743085749,-6.505489288,-7.351585459,-6.308805033,-6.076541222,-2.377996193
4.598611428,3.420006625,5.090139572,4.552912629,-0.833633859,2.64085372,1.004168544,2.629119956,2.369991228,5.017683725,3.220149721,5.167926617,10.24449882,0.582981708
6.06404431,-1.712522912,5.231003557,6.032611242,5.434585545,2.229212875,3.579490425,2.676920216,2.144773756,5.341364141,2.90517145,7.004709576,4.571717498,0.64457766
-2.064667718,0.04228589,-5.795747775,-5.174606249,5.501058118,-10.17633373,0.149476016,-7.646650616,-3.910084283,-7.233017129,-9.81153424,-4.445021533,-12.54658597,1.553019167
2.853345915,1.338166254,5.004309583,3.512891312,1.409360427,2.720834884,3.255499152,3.253880226,1.291699232,5.234619205,4.257918998,5.088147388,-2.00340121,2.81415457
4.840785767,0.954055282,5.351012645,4.552338116,3.94246698,6.732346655,-2.566293417,6.863279356,4.576111458,7.259642705,8.446609648,4.474257778,18.85830887,1.417403319
-8.344725274,-1.595525112,-3.728422359,-3.658693218,-5.735778882,-1.525929939,-10.4039559,-1.310532387,-1.966492488,-3.593980949,0.086452406,-5.235469382,3.775398457,-1.11217822
-3.057079258,-0.712015275,-0.409093449,-2.961479909,-13.33120848,3.163195273,-2.922528423,1.301192244,0.699152373,-0.517392148,3.770484765,-2.416371259,-14.23042287,-1.108978007
-4.093373251,-3.590458174,-4.39895202,-9.917229285,-6.304788051,0.447725092,6.474352883,-0.603284844,-3.660890593,-3.252575654,1.118147485,-4.857018539,1.697781482,-1.428051701
-3.004404104,1.299084909,1.224076063,-3.275770837,4.125994401,4.524343296,2.704679051,0.844509849,0.951938992,0.161311674,2.801111395,-1.923482297,8.218437405,-1.37941417
-2.003632624,2.453059873,-1.966724018,-1.643311219,-8.388179272,-0.996203259,-3.507432102,0.485338152,3.308668556,3.874113346,1.022200808,-3.147864878,-2.82743539,-1.083656886
-4.851444599,-1.077285951,-2.428389311,-1.366089379,-5.356712117,-1.305727141,-6.698702513,-1.821992949,-2.823034844,-3.682896192,-2.541171949,-4.019799671,-4.046526539,-2.755775362
-6.268664719,-6.749754157,-5.178613301,-2.580227957,-5.422655694,-2.21777567,-9.685768846,-3.810843361,-3.360797749,-10.68355539,-4.027628596,-9.045067021,-10.14813037,-4.867944577
1.315259457,-5.094772477,-3.737162538,-3.148463635,-10.45865419,-3.954795277,1.995322874,-1.118582047,-2.907198787,-11.89489174,-2.671349005,-1.912199159,9.38398974,-0.533493913
1.74395539,1.441921079,-5.097450983,-0.618842384,-9.007990506,-3.550022681,4.93600738,-2.166291949,-1.218621969,-6.331616836,-6.964814716,-4.69946687,1.196451358,-2.554861095
-11.52592563,1.783517312,-12.30745444,-3.137464765,-1.849741068,-3.764891885,-9.911690921,-10.9685013,-2.254242543,-6.619750241,-14.55748173,-18.4871326,-28.56269072,-10.45772396
-8.258721298,0.389299382,-10.49470184,-7.097676322,-3.584610452,-2.874488173,-2.912086824,-8.278434213,-5.122866566,-11.10166615,-9.932349167,-9.146349075,-4.377103089,-3.846266505
4.006145715,5.277044477,-4.632344313,1.809649333,-9.221410435,1.864692985,10.97706664,5.297150108,1.362939224,-3.884530375,-8.308890786,-2.026828519,3.829926798,1.892996902
3.937193508,6.416827751,-7.262052037,9.303439953,-3.932004321,3.645601867,8.394484869,3.954984407,2.658108977,-5.364325543,-12.81480656,-8.274364385,-10.52161929,-0.839636367
-1.172092527,5.222269621,-9.870659156,6.645025391,10.70327112,2.546517833,3.024773366,-5.68433478,-4.515628871,-10.08201552,-7.663184801,-5.490557443,-3.446396561,-0.38306483
-3.10802282,4.073898918,-8.930048746,1.466281911,8.233642385,0.264516352,2.122352856,-4.167010132,-4.386842879,-0.429875823,-2.931815281,-0.395502685,-1.67120417,1.082302063
-1.426216269,3.384687488,-1.992145751,-3.274573404,-13.50731608,1.252490528,-0.327566342,-2.357939278,1.251756286,4.651656925,2.181503869,0.301647322,2.218848646,2.866141776
2.794946119,5.784653446,10.93550863,0.94143163,-10.28636404,4.627498617,0.056812323,3.894719658,3.127551829,6.417676098,9.386966457,4.730218888,7.813337535,3.511531367
4.02643328,-0.449904341,10.07156333,4.997757232,15.11071154,3.499057698,3.0230109,9.518035567,0.960753242,7.749043591,9.233350417,9.055903446,4.591053654,2.720145326
2.901852438,-6.764181271,1.407311544,1.542814715,18.97222488,4.299007506,0.647742793,4.039896196,2.894620046,8.14206935,9.432217198,7.644736446,4.905908868,4.769332775
3.958546448,-1.062816122,4.062050604,2.698950536,10.24624879,5.288866242,1.472138813,5.276320735,4.013509591,10.92923002,10.34376324,8.498399502,9.115963617,6.371728691
5.421091726,6.095185249,9.221891528,6.536108239,6.718124447,5.19846911,5.375176576,9.91857966,2.600528393,10.64154855,9.955544505,11.24525654,5.203478601,7.043960785
6.102981913,7.159639059,9.020214926,7.417953567,6.891424289,6.547799595,5.856461219,5.719390615,3.158322706,12.0577717,10.2441132,10.71774509,9.303957156,7.408735882
3.885780568,2.85098627,4.792432899,5.156669973,6.955939451,4.092183177,3.918268204,-2.086764384,2.476731116,10.69451685,5.886611551,7.744411355,16.46734352,5.06114103
2.988838953,4.072306593,2.637319009,3.999716447,5.403777274,2.748636709,4.021406131,-1.20745228,0.510040389,1.519869083,2.248731877,5.030259943,-11.10398082,3.78569832
2.937819889,7.227842362,1.753679889,3.518557166,6.214630934,1.695613346,3.936399788,3.518418245,3.566896563,0.91218063,0.970121104,2.865215571,-8.711857803,2.220640608
1.546146397,0.719572422,0.048636167,2.162794519,4.522493536,-0.565579256,2.373666508,2.339512216,-0.036625889,5.321719016,-0.182048003,2.032346299,23.48378243,0.588144129
4.230565219,-3.025985565,2.636552628,4.893694917,3.107591243,2.232996088,5.440927158,2.469217222,-1.964985798,2.56915374,2.75985464,5.3528268,4.609502108,3.934043337
3.561450817,-2.040894338,3.076682229,5.250895442,9.546019776,3.345233592,-0.05612455,2.520468255,2.472909884,7.762636165,2.050394392,6.137693116,-14.10015991,4.15601129
6.48859645,7.242718111,5.859806825,7.236125423,13.50247623,6.189157443,-5.375022813,3.72897554,5.194744622,11.78575085,7.584576567,11.6498875,9.015168576,8.266509199
4.551437994,5.100979967,5.493769516,5.834233871,11.70120122,4.477603431,4.062650175,4.050333657,1.529847835,5.078013305,6.57360653,8.07484502,15.62516401,4.169735417
