-14.39574192,-16.2737916,-8.483066239,-11.05024769,-0.678164117,0.822564952,4.627307523,-4.155719196,-1.747568892,8.461043078,-10.10538606,-10.72729914,-10.72035992,-12.26656454
-13.80555065,-17.65885873,-9.835569452,-14.98695952,4.004182052,-0.301506687,3.65500563,-5.236476309,-2.545485922,6.909541278,-13.5471533,-9.591703033,-10.79161252,-14.12738776
-10.8738191,-13.99613339,-9.443138141,-6.756029442,7.808227413,2.214672047,5.783476265,-5.173655545,-1.338789433,9.915355302,-6.096476497,-2.674173592,-7.43118841,-10.03622577
-6.336852436,-8.34362974,-8.15716099,-4.41505733,4.393027026,-1.263391323,1.132948973,-6.885457588,0.686829182,10.18225113,-0.476728125,-4.77671794,-2.782323457,-3.626285519
-7.479432531,-7.662002174,-11.22938596,-5.833633511,1.317497011,-4.82306044,-2.116877766,-6.998441297,-0.611751132,9.796675845,-5.961641743,-6.142588433,-4.871595913,-6.403602342
-6.424202389,-2.75697311,-10.3253539,-4.028695491,1.170789946,-5.786994248,-1.684022437,-7.273586577,-2.999287745,7.527598299,-9.629428823,-3.141395173,-2.845258499,-5.337650341
1.552156675,4.340899479,-5.001618794,-3.760994765,4.477532972,-2.666217718,-1.472394242,-7.14753665,-2.361258144,4.404804867,-4.768162841,-2.610925757,3.476185834,1.370444789
3.822588043,2.225819941,-6.435013465,-0.651084196,8.860925145,2.288762891,-0.147725253,-5.317560593,-0.795898852,5.771655187,-2.723291346,-1.337017757,1.466874275,-1.090857179
1.945317691,-0.99457438,-7.509285908,-4.350788218,6.438169673,1.312198181,-1.331653778,-3.919446408,-0.779186194,3.965310713,-3.965692173,-2.611647016,-0.466922987,-2.283610967
-1.267246083,-2.635850631,-5.633657867,-6.332673012,3.228062923,-1.68751624,-2.99551362,-3.705820583,-1.738181926,-0.796745294,-0.224799027,-4.640057021,-0.352039473,-1.010002829
-2.412193033,-5.198679063,-3.414106494,0.494913157,3.851941206,-0.628109643,1.925241835,-3.394504789,0.722886881,2.487282116,2.804637353,-1.654187038,1.870375224,-1.460232202
-2.585972055,-6.08743086,0.617604866,2.337203399,6.084944225,1.061003808,7.893440823,-3.095085538,4.511978158,6.991001799,-0.784973737,1.751204057,5.86855307,-0.159133509
-5.338720859,-9.480256203,-2.901055773,-4.64536616,6.516236472,2.119134322,7.430640792,-3.537914462,1.833909664,5.928301236,-5.587299687,-2.782764155,0.911815099,-5.003668612
-8.598762796,-12.83589387,-8.454465842,-10.71963147,6.905463074,1.620077347,3.355508141,-3.827263444,-2.812437687,2.929082722,-8.65903053,-9.091567391,-7.223701138,-11.10064346
-7.244969058,-11.11167941,-7.356164847,-7.554708954,6.941581427,1.137348947,5.304250657,-3.918780188,-0.803475414,4.707927978,-4.287923296,-7.166908263,-5.661210592,-9.322572564
-4.473374199,-8.230723044,-4.817346573,-2.581554155,6.517475706,1.622656083,7.199271674,-4.169038071,2.876572978,8.069737652,2.996339428,-3.132672979,-1.222197102,-7.108815397
-8.227476912,-7.986886916,-7.826271993,-4.980522032,6.667794576,-1.757734743,4.916488047,-5.209760512,-0.934523722,4.557054856,-3.552921226,-6.301126567,-8.201137471,-8.751289841
-10.00157366,-7.741172707,-8.381792808,-8.34736949,5.984363601,-4.35598297,4.243037427,-7.007370159,-4.683297075,1.672245075,-11.01819907,-9.203848397,-9.945375588,-9.265738461
-4.002691358,-5.19953979,-3.875840356,-6.053667896,5.501500857,-1.392672395,5.081667354,-5.298597723,-1.548413417,5.518537979,-6.476155375,-4.570354584,0.077817058,-5.07152387
-1.107241718,-1.790968912,-3.948583414,-1.876721696,5.728234361,-0.382437626,2.596917101,-2.229366314,0.028948476,6.352154683,-1.497335224,-0.836281868,2.076919949,-1.450837294
3.341201245,2.322242378,-1.84528082,1.353441781,4.994917938,-1.505544902,3.32969015,-1.205132776,0.993711721,4.323835481,4.004581544,1.36119876,7.588951574,1.631559209
10.10049568,5.670538051,2.052883253,4.991523637,4.185754428,1.67203388,3.815108655,0.734786075,3.128755918,6.099595488,9.746051404,4.114368347,16.03778383,6.542041594
11.56893999,5.99846311,2.963976573,6.706497846,5.256206921,5.69900291,4.311293529,0.155996627,1.443652406,6.881808813,9.383326957,3.385115262,15.1878094,9.230896482
11.75145931,5.158950295,4.704110396,4.718706927,7.611599412,2.568564452,4.548123645,-3.303701107,-0.391109386,3.508018968,7.770090242,1.78623032,13.85039487,8.577980481
12.03077152,4.050067669,1.947984043,4.027217588,10.1024414,2.246249775,6.317075372,-2.472665504,1.949329572,1.469121187,7.438949074,2.385575489,12.93683586,5.908417589
10.74202647,1.888333459,1.89169097,2.779469034,11.55837109,3.894372641,6.739272127,-0.236660392,4.698926919,0.889985814,8.591393619,2.38447012,13.34813042,6.057677456
8.965186331,0.824931852,5.175494866,1.939551576,11.61391873,3.486916812,7.323138257,0.085300968,4.50809609,-0.470170239,6.69854819,1.975811769,13.05875128,6.929655075
6.978549222,1.54580886,1.063601799,2.879685407,10.11360584,4.292970969,8.498616688,-0.287255411,2.856245886,-1.465702504,3.248211167,1.810235032,8.611078465,3.104907709
0.337558852,-4.937216284,0.455720783,-4.728684991,4.563713099,-0.740056999,0.191893221,-2.486826597,1.799501858,-2.428029624,3.118425576,-2.627451933,1.833045507,-1.580709392
-1.73256692,-4.742192613,4.024178652,-5.58964864,2.092572192,-0.150288557,-1.72990604,-1.321688162,1.336117978,-2.936500942,1.834841952,-1.778198028,-1.185592699,-3.089815363
0.856175634,-0.080529846,0.323343595,2.710261487,5.118606765,2.759805569,7.166984802,0.899316799,0.887358066,-1.563875649,-1.282393001,1.516544592,1.242212544,-1.688403739
-2.575159743,-3.896948962,-4.717146168,-0.236018407,5.625090109,-0.554596271,5.513971682,-1.209222934,0.874112711,0.695318134,0.039798021,-3.156629851,2.709798375,-0.191699587
-1.164905094,-5.955766517,-2.582849566,-0.944191006,5.553459796,5.637460685,2.887881527,0.027273622,1.665042851,1.854911668,1.065784649,-0.20053953,8.583538003,0.981999251
-3.838478051,-11.08600113,-0.190711732,-5.131940783,4.067065265,7.300092778,4.849109544,0.470823874,2.49834037,2.241073246,2.305768306,-1.15441983,2.067208553,-3.893961024
-9.974480816,-16.88075826,-0.723946341,-11.5299174,2.757645205,0.943094253,4.645247645,-1.884875397,2.713840923,2.448844028,1.899886258,-8.098355464,-9.25452257,-9.033883088
-3.235840236,-9.222766728,0.079970812,-3.721297047,5.754875902,5.660193959,5.330960092,0.000219402,2.487084231,2.527970071,-1.078433272,-2.043278981,1.620445596,-3.598956573
0.349581312,-5.035131751,1.003325747,-0.71749892,5.862858214,4.795322157,8.924085745,1.460610618,1.7843009,2.117387866,6.422033222,2.28172268,5.03404849,-0.239946349
-1.433143949,-5.33515632,0.681653667,-3.316332676,3.875045918,-0.414938136,9.482946002,-0.922099217,1.324802286,1.242315574,2.822178163,-0.553229643,-1.019199148,-1.580216464
-2.530100486,-5.610181165,-0.438744194,-2.791829844,6.104869055,1.668070223,5.744715733,-0.78015948,0.798936053,1.074641701,-6.820639275,-2.801781557,0.713389611,-4.29859439
-4.678597614,-8.808377655,-1.824801942,-3.626244584,9.813731639,2.771668425,6.906248646,-0.396255929,0.7330276,1.498386912,3.864720461,-6.410291551,1.047621456,-7.837013075
-2.275962579,-7.359036646,-0.455723263,-3.202804157,9.412801128,7.373210324,4.989941236,-3.360267448,3.324380044,2.10237008,4.652821147,-5.356509791,4.593719495,-4.067105683
-0.4681905,-8.405144334,-2.032799845,-4.239153836,6.887016455,4.622564034,0.208229902,-3.761287446,5.160533146,0.854541375,-0.321522241,-0.472910102,5.132231029,1.530412364
-1.160275177,-9.903481748,-4.51734073,-4.323517752,5.45372752,-2.341985196,1.443984122,-1.099676254,2.009839651,-0.576716428,4.54242899,1.683342451,4.412253081,2.518589469
-2.509143939,-9.507767576,-1.822114546,-2.315420344,8.419294328,3.710375248,4.268610057,-3.204097165,0.218845602,0.973451059,0.383004263,-2.235225437,6.320438754,-0.898422663
-1.742135215,-6.866226489,-2.368885402,-6.562950217,6.084696259,6.393776252,4.237352987,-2.175769509,2.287253757,-0.389084722,1.36295989,-1.39407894,0.100507019,-1.426640157
-1.375069022,-5.147302337,-2.22190612,-4.914326315,3.512815051,3.10993342,0.941958739,0.295051142,2.626833455,-1.021901974,5.155523246,1.246618949,-0.045329727,0.297371561
-4.045591037,-8.569878166,-0.083920589,-0.181321763,6.402591338,1.325316016,1.134489948,-1.541796279,1.448336367,2.250892989,-0.251176245,-2.491394419,5.453030796,-3.566820566
-7.160281381,-13.03482977,-3.769677631,-5.889762894,5.832213762,0.286439057,6.164114564,-3.005134204,1.168309044,1.967190773,-5.348595673,-6.114982835,-2.049565022,-6.272553564
-10.64727372,-15.6359863,-4.899249967,-8.47516522,5.806028017,2.015192089,7.689013398,-5.31060239,1.691445094,4.023368232,-6.614515343,-9.104137097,-3.825670455,-10.80840743
-9.316483733,-10.35020894,-4.415852725,-6.937816592,7.726806265,5.404586485,8.247129574,-3.306752096,1.846366971,7.446728737,-0.297040203,-4.538530025,-0.76708841,-8.895676366
-5.757146586,-5.793425911,-4.163675268,-7.123159216,5.772961987,3.317655358,8.631944734,1.078441684,0.495223429,7.00373357,2.262400606,0.416143613,-4.799185179,-3.915808533
-8.804360351,-13.60775257,-1.634385673,-5.547917536,3.965367427,0.185783562,6.827929898,-0.400569779,-0.825649444,6.557314932,-6.379947092,-6.503927934,-7.687712722,-9.330716558
-11.78918593,-16.15662189,-4.240265757,-6.147575547,0.009539344,1.389728536,7.050196778,-0.676745998,-2.556137638,1.502984067,-5.593399165,-8.706417977,-11.46090516,-11.91869727
-9.832464177,-8.336508132,-0.211840813,-3.760015732,-3.594399189,3.991887786,5.447906022,3.207530845,-0.177365987,-0.216662049,0.112673905,-2.345964024,-8.852853579,-5.544818926
-8.372080452,-6.954081352,7.182135433,-0.842015075,-0.728650695,3.626501175,3.992840956,4.966651708,3.697614205,3.27895839,-1.372361711,-0.022932523,-4.307914263,-3.232528612
-10.29285615,-13.22821294,1.097316943,-4.164107836,0.974414752,2.646185942,6.328104664,3.238850312,0.558805072,0.02482034,-2.079886008,-3.360340702,-9.462511125,-8.030402086
-12.35272823,-13.34926941,-1.91598684,-6.212230961,0.843077211,3.411175053,7.610807791,2.482276716,-0.237307717,-0.578403501,-2.043449539,-5.448651803,-10.95752449,-9.354858309
-10.83524579,-13.94739485,0.63830413,-5.853185237,1.142568157,3.191010901,7.153500533,2.600815275,1.399651138,2.017420035,-3.409647988,-4.110669198,-8.238270342,-8.835346246
-9.896201802,-17.19865803,0.030461402,-5.401533785,2.067287906,1.791645843,7.802401678,1.478805399,0.589576533,1.073245126,-3.997331356,-3.71914814,-6.440996897,-10.11842722
-6.22285487,-11.66473439,0.546105215,-4.282325029,5.017183138,3.339958291,8.488679838,1.474404691,1.708839722,0.822695377,-2.074324051,-3.33520977,-3.009065649,-6.888032485
-3.198887546,-9.388087349,1.716951877,-3.695929516,6.092417961,3.882295103,9.7991174,0.912719998,1.516255529,1.124683413,4.179761228,-3.075222638,-0.249897177,-4.681829773
0.398743488,-9.027141749,3.081171325,-2.0626368,6.05633986,3.59251426,10.67951124,0.346475347,2.660872571,0.79464669,5.644721201,-1.476845176,3.706241004,-2.69835523
6.570814944,1.443159556,3.026008479,2.100218012,8.287315461,1.730460329,8.111512673,0.116002606,1.700032833,-0.307258261,2.244635614,1.12992144,7.895020709,1.714184708
12.93388646,13.80524264,4.117847153,6.847191026,9.03267288,-1.979047977,4.197976312,-0.34005664,0.296976187,-0.818121761,5.78012662,2.949969785,11.09670153,5.450898767
18.95681163,25.11969173,5.879375905,11.86038731,5.45376567,-4.598222075,1.453233981,-0.41081569,-1.020840094,-0.943907303,6.904885443,4.528143202,16.07604208,11.83102929
23.79591441,34.02747918,6.881931629,14.53012451,-1.853014017,-8.096905927,-0.80466368,-1.097607255,-2.912609876,-1.935634209,3.846558322,5.304289955,13.18372339,14.47473216
27.19448778,39.16309551,5.350741346,15.24582217,-0.807296065,-11.26853323,-6.062600546,-2.300484826,-3.836522688,-3.166661722,4.475350356,8.281470246,9.573383132,13.95821985
29.92740461,43.39088284,3.065951933,17.61096562,1.343724115,-11.62271919,-11.67142534,-3.276328776,-3.786673972,-4.391355587,4.443786263,12.22914439,17.46823566,17.9377793
31.70416536,44.6827947,5.056903732,18.83398917,2.641779332,-9.984152806,-10.04529196,-4.306713981,-4.345095163,-5.637935304,6.723614962,10.13969028,21.70946684,19.45494085
32.72363465,42.53906655,8.373783466,18.01012973,5.736564467,-11.49266287,-4.432762793,-5.087984716,-4.393709711,-7.049882272,6.49986589,8.70588948,18.69701003,18.12932928
29.71931053,42.56851662,7.23330218,16.52911393,6.577327976,-12.77759518,-3.08481891,-5.288929088,-3.831901302,-7.29843316,6.080901611,7.221249659,18.3302873,16.57956645
24.17173076,40.496522,4.36218247,13.38441534,5.404601361,-10.93611104,-4.565893025,-4.8910316,-3.450331755,-6.749454597,4.572684072,6.000365389,15.27944695,14.40159544
19.97199388,32.88325512,3.571751375,10.88684945,9.194509156,-9.80625162,-3.481565869,-5.947736858,-2.014453595,-8.38984589,-0.296034885,3.186891922,9.508703732,6.68954432
14.45345002,22.04494751,1.63853619,7.569312801,8.925645693,-8.963930379,0.09571056,-5.323420321,-2.079451689,-7.87986628,0.047229674,1.888801244,7.331209928,3.150466523
10.00285998,15.61711934,-0.209321481,4.510131354,4.68326234,-7.701631758,-0.090222006,-2.68507632,-2.514697013,-4.219728446,1.367512467,1.896045025,8.014427284,5.588599949
9.285547057,14.42836747,0.973280352,4.057188448,6.782279553,-7.090053899,-1.893031576,-3.484974209,-0.588884499,-4.344617592,-4.822343024,0.190840801,4.381481082,1.478943677
8.596391975,11.45496111,1.589144723,3.260711328,7.102453301,-1.853802372,5.487885123,-3.894773999,-0.210092919,-4.700948287,-2.672683039,1.553028247,4.590390392,1.181133709
6.690404452,7.464200434,1.470992059,1.139587208,5.130032827,-2.155503794,3.414876156,-2.464053952,-0.843119136,-1.660581133,4.142632376,0.951219979,5.99685963,2.591374396
4.32792391,4.326111594,0.930046832,1.987245465,3.757289118,-4.945430997,-3.003295182,-0.988157477,-0.354356012,1.700049085,2.372718567,0.143077899,2.887543712,0.87537419
2.447285906,0.755681572,-0.159857725,3.442130576,2.189530405,2.223749182,8.201307631,1.140720088,0.361686279,3.314739338,-0.464944079,0.00685403,1.799546831,-0.323319815
-0.677625844,-1.023536536,0.541899409,0.249876597,1.132538723,3.122522826,8.071221978,1.996257812,0.102552303,3.457302643,0.992020634,-3.133961755,0.125535991,-2.244655107
-3.701152974,-5.897463734,-0.303404639,-4.390931411,-0.244272438,0.907848905,-0.367914497,0.122729602,-0.699495071,4.929983092,0.304737256,-3.712772736,-2.886140635,-4.054512845
-2.994703611,-10.04436251,-2.115601455,-2.358618105,1.653779195,1.746219847,4.548478768,-1.298756738,0.009405039,6.298523706,-1.864374277,0.625982463,-2.086931636,-2.510185625
-2.766494416,-7.039563018,-1.631859759,-1.665651033,4.001123134,2.011823435,9.445890045,-0.27646218,0.60561564,5.118617139,0.340548161,-1.280053992,0.517267782,-1.97313654
-4.104925035,-7.599992218,-4.329790173,-8.70225102,6.394776751,1.532429902,7.968370981,-3.536632164,1.042138938,3.949667597,0.404392718,-7.405569476,-0.436684732,-6.89866324
-3.032260353,-9.846559389,-4.775320809,-8.409367058,8.41540912,0.503048544,5.720930156,-4.806254597,1.409002753,3.481551719,-1.426035034,-4.962733641,1.084061746,-5.88346521
-0.585210577,-5.754980996,-2.001287719,0.517239092,6.449725658,0.920035425,3.66052942,-2.863485882,0.969519014,3.306402739,-0.269178091,0.745522643,4.822104971,0.349502498
-0.066828989,-2.47255746,-1.872814908,0.763227322,3.638416003,3.05358779,3.633546434,-2.543619215,0.763767766,3.747529966,0.016366644,-2.385783711,2.2360485,-1.801187905
1.296510361,-1.971315436,-1.624509825,-0.583488674,0.597652114,1.278807414,1.126559159,-1.653443266,-0.484079572,4.039530419,0.901968173,-1.067032767,1.613603457,-0.81869455
3.821577626,2.935655512,0.263807084,2.380802096,-4.056441989,-1.173328295,-1.869048072,1.212370025,-0.643583614,4.14139073,1.702897398,4.183084869,3.093990674,4.311292266
3.376922557,6.697493993,1.210301659,2.741438076,-5.245358347,0.360743627,-2.614248098,2.6322963,-0.527498163,5.043105857,2.225102939,3.114229389,1.629604312,3.924334177
0.980845091,1.98495283,1.84002096,3.816432574,-7.436893577,1.71690114,-2.684853838,3.300351287,-1.042634059,5.615674654,2.965123948,1.917292801,0.333571407,4.140828118
-0.768280498,-0.553433227,0.522711528,2.210711282,-8.179988235,0.970327627,-2.29468163,2.513439225,-1.527459765,2.465039406,-2.432922124,-1.531554824,-5.321964921,-0.238632758
-2.345168245,-1.883190089,1.588072087,0.706086244,-8.913077277,0.563433909,-1.405886649,3.553854642,-1.301469603,2.361157229,-1.727511893,0.346100276,-7.07594833,0.173181677
-4.519305269,-3.726803941,2.485898369,0.474914926,-10.17182036,1.666407052,-2.904272709,5.823278546,-0.509416522,5.367759858,3.867365424,5.444988053,-3.758397634,3.668948826
-6.469075212,-4.503167558,-0.967752495,-1.702587587,-10.38653019,3.384496727,-4.52453729,4.688226103,0.007025996,2.704768239,-1.022375174,1.184201065,-6.895690908,-2.317251306
-10.21540868,-11.92849827,-1.46030153,-3.532151606,-12.11013935,5.993431433,-6.224528383,4.207992233,-0.133432081,2.057922032,-2.000088275,-2.643021554,-10.12576742,-5.493299636
-12.74461921,-16.48736342,-1.048299806,-6.394995498,-13.23366123,8.624875634,-8.156568539,6.468416629,0.621205042,3.869082058,1.839695618,0.121463308,-8.710241427,-0.767845085
-9.196387033,-13.86811759,-1.248199976,-4.944936719,-9.611526954,8.410693793,-7.557950076,6.628160412,2.577320409,2.201410395,2.326925065,2.942459511,-2.906466789,3.600456783
-4.060314777,-12.23669817,1.708080359,-1.76704923,-4.829411001,8.770790664,-5.884701797,5.0910946,4.874759422,0.705536582,4.025038345,2.865473685,2.143926276,3.991411841
2.386245685,-7.322556356,5.193922032,0.317441924,-2.847482957,9.950011452,-6.490597931,5.311797154,6.884756825,-1.834900447,9.08214201,3.475504825,7.728633045,7.591847938
8.431257461,-1.87271535,7.496780793,4.118164991,-0.676682942,9.948593164,-4.056221097,5.476431113,5.876806904,-4.635890334,14.64385972,7.593724498,14.95013763,13.33301794
9.244006053,-1.600464863,8.039937511,6.539040353,1.636247161,10.00602895,-0.88622357,5.356879135,5.062518428,-4.415615365,14.55722801,9.37970003,17.17583378,12.78741349
8.006021652,0.657517309,7.38388037,5.036997774,0.09471265,10.16949209,-3.003990825,5.59941551,7.188427604,-3.873202511,11.97731362,7.162807357,15.63705718,10.77179603
6.901334361,1.845583415,5.94237819,3.821221774,-2.340721409,6.056064983,-2.932762711,3.771017076,5.358643033,-3.651200016,8.235154706,4.724787676,10.83382769,9.142838003
5.577841729,0.758260671,3.866834588,2.817025086,-3.789870165,1.802927874,-1.716273679,2.559372072,1.326209668,-2.784111934,4.635229053,3.51515607,4.765764343,5.195954399
2.776866844,0.865432689,3.62540109,3.144584867,-4.374429305,3.317074504,-5.111264093,4.095369367,0.824259454,-2.530122887,4.849873812,3.810703907,3.215592812,3.749936308
0.597373253,1.321506609,5.020973436,4.523125462,-3.396962461,5.081957325,-5.225462952,5.396266429,2.534355158,-2.535329261,6.228173455,5.033418969,4.055151024,6.822566842
2.228572349,-0.433379337,6.775105116,3.522166218,-6.863072231,6.568222304,-5.358814856,7.183617573,3.561411701,-2.477656882,8.0508059,7.051260682,4.304906592,10.38337939
5.089895443,-0.705228555,8.5892388,3.945619615,-11.49007334,8.831056769,-9.161461558,9.216926505,3.792329371,-2.027270669,10.41464388,8.796480374,6.470982965,12.46647581
5.868226352,1.086013145,7.855646865,6.682584593,-9.864392689,8.43968244,-11.54991846,8.779390139,4.139384835,-3.006295806,10.26250447,8.682957972,9.452139023,11.80625038
4.779597929,-0.240077457,5.355964209,6.406234969,-7.726457559,6.756297312,-9.265284091,7.094947609,3.87842802,-5.679220478,8.905959396,7.461864302,7.670008998,9.275325181
5.335502725,0.711321168,5.858571854,4.663386938,-4.744417469,5.892041952,-4.523337473,5.565195541,3.738656377,-5.890378543,8.704710117,4.341981381,8.261945887,7.21550005
6.394769129,3.493309576,6.536208375,3.283399972,-1.587106716,4.065494684,-5.004183487,3.565449962,3.615309244,-8.683437195,9.158473075,4.782012464,9.762583312,9.347112925
4.757146101,2.789531745,5.165969449,2.363903422,-2.275473123,2.437742948,-8.286853657,3.233775962,3.244431002,-11.34497175,7.777500205,6.71050362,8.328869573,11.89550521
3.04927877,1.514449142,5.123450583,2.112281471,-3.095323568,3.220121368,-6.250939374,4.368553936,3.315576417,-7.278901794,5.645220523,3.987753101,7.071285607,8.169326002
0.607595881,-0.411967191,4.592478327,2.092793378,-6.123774362,3.85281351,-5.789182518,3.784714307,2.475955954,-6.251067615,5.34837696,3.850254688,0.440073754,3.597411776
-2.104877495,-2.410268903,3.18482672,1.055858551,-8.545006984,3.368152972,-9.314965342,3.877703407,1.840514703,-8.433700777,1.522345558,4.053667938,-2.162692375,3.74869818
-2.305523193,-2.140314181,2.851991151,0.100624507,-8.054013914,2.656809821,-8.979943193,6.021896868,1.681866342,-6.807749217,-0.073568157,1.853740287,1.913046333,5.620228945
-1.691534648,-1.113551591,2.613616183,1.056404009,-10.48838167,1.832373035,-8.125390621,4.220081281,0.614314531,-6.799839648,5.309103173,3.008371736,-1.046649616,4.425730362
-0.557917383,0.781379126,2.809669993,2.192285407,-9.446573217,1.373338989,-8.048889292,3.662492576,0.935860844,-1.785513344,4.996600857,4.432186553,-4.737779512,3.287005134
0.600548314,3.59906015,3.445375101,3.285184839,-10.11055359,1.354036985,-6.828490697,4.454747569,-0.264095573,0.072953949,2.534312537,3.837033804,-1.209618841,5.029469199
3.202960655,5.145046262,3.973951882,4.677605609,-8.701354155,1.892451753,-4.844201997,4.533713922,-0.677132759,-3.800999333,2.823598081,3.381364967,3.832515564,6.891728384
5.316070917,5.591337845,4.727451195,5.727665598,-8.834805335,2.438252041,-5.982558818,4.794590852,0.892599377,-2.233190576,1.946891888,6.045248476,3.465715923,8.282386782
10.955284,7.6072019,5.849839108,7.435055271,-8.893171044,3.31543148,-11.40087373,6.580635139,3.10046524,-1.610977837,9.909893898,8.173235732,5.784918641,14.21651094
16.97530423,8.138473435,6.730902074,9.138899128,-8.132116599,3.775299164,-11.38297422,8.362324367,4.492433448,-5.038494789,18.40210072,8.627952687,9.768308126,20.9358024
12.54214892,8.405094506,7.972351751,9.166770897,-8.564735263,4.111456274,-6.934051237,6.265682111,2.700911719,-6.616142,13.16464429,8.897044575,10.11142711,16.91727973
6.051393961,10.03410246,9.859465056,8.254274674,-9.387751336,5.879954318,-8.753564904,4.623191851,0.582854621,-5.02483112,3.711762282,9.226397604,11.23436392,9.873830132
7.119018165,7.97291877,10.86805497,9.897137514,-8.654653209,3.367137597,-5.925262042,5.093377,1.007456054,-3.39923607,10.75920134,10.00077652,11.11209488,12.51586279
11.96100315,10.22914228,14.52603958,10.83373118,-9.412441575,4.964454968,-1.257413713,10.717077,3.433538486,-2.742290319,18.67080039,12.36854978,13.67996711,16.6903478
12.92645367,12.32009804,14.08956263,10.79389797,-9.574876337,9.039816774,-1.707786514,15.01020253,4.734795736,-2.267536834,14.4611304,10.19604755,11.39499378,15.53346626
7.890616887,4.463633451,6.061807341,9.405991312,-9.351631444,3.783116421,-1.711502335,8.785954848,1.457417578,-2.983107805,10.82468785,3.043950993,3.335508761,13.02046463
6.452215106,6.163160581,4.80390718,7.621009633,-15.24974974,0.439871632,-10.52869208,5.734416887,-0.408434743,-1.410119534,8.842807407,4.065578848,0.865987212,10.64676442
8.079788574,13.40556653,8.02951794,7.028899957,-15.40918059,1.378972975,-12.53087393,7.599460687,-0.133943856,-0.966318471,6.532922243,8.893735027,2.609540889,11.20628314
4.887884059,9.721931281,5.951788255,7.049572288,-10.28935126,1.408151069,-4.624517147,6.268079521,-0.502719676,-2.510442713,4.270713128,8.210709353,1.425895065,10.57458192
1.412244128,4.179484921,3.667410518,5.626563976,-13.83255052,2.800962127,-8.913783399,5.620614266,0.286896617,0.085601648,1.752905987,6.667955582,0.368321234,6.000835694
0.841626922,0.15273708,5.028799451,4.51383881,-18.42539388,4.54349882,-10.77106648,7.960321391,0.074598885,1.70652997,4.375347895,5.150658377,0.51019912,6.395972328
1.235169348,-2.640754171,6.686101971,3.86300559,-14.92415033,6.564450962,-5.622559268,9.843895096,1.109024954,2.11690388,9.403322181,5.162628033,-0.165062332,9.429057433
