-11.89361462,-13.30272356,-13.58203558,-12.51339133,-7.901697407,-4.79698311,-8.057925325,-12.64731037,-3.39319502,-8.974716088,-13.60535308,-9.399787647,-11.26769814,-8.086249419
-12.80075314,-17.12080368,-17.75184244,-14.03804553,-11.32943563,-17.69230961,-6.097600662,-13.37961703,-10.92038721,-23.46986033,-25.73657764,-14.10850714,-14.71939651,-13.47436268
-12.55011296,-17.59327948,-14.38854558,-10.75155222,-11.10294147,-14.88434537,-5.371234529,-14.18813049,-9.371330984,-24.24348148,-26.01298581,-10.81489462,-12.9342297,-11.36024767
-9.267140527,-18.84913334,-15.62029602,-14.83576322,-11.00929694,-9.560120345,-5.560091584,-13.04239024,-4.672127038,-20.20219545,-22.59423142,-6.609654626,-14.92011505,-9.270031712
-10.31426219,-19.12319386,-16.77292789,-16.4682771,-10.34957608,-9.562197466,-6.281323799,-11.2022428,-3.713010897,-20.99750347,-23.85066113,-8.052427829,-14.5166945,-9.572436571
-11.90969148,-20.78743563,-18.35265663,-15.33891018,-8.955981296,-11.67131374,-6.116807621,-13.39951945,-7.77635312,-22.62253509,-27.03353697,-10.47723513,-16.33834371,-9.55680651
-10.13164549,-17.52878038,-16.7993402,-14.32834148,-9.047826061,-10.52602094,-6.262875644,-12.23190545,-7.00603796,-19.83113059,-22.88095876,-9.9487054,-14.14857579,-9.192345214
-6.523269103,-10.24027636,-10.14979065,-9.038452741,-8.1132089,-5.782223946,-5.01743729,-4.019274453,0.165692828,-11.54264395,-12.909318,-7.834649915,-8.082242474,-7.842947496
-7.828362187,-12.53525153,-13.61153079,-10.15819903,-4.872307459,-6.647873459,-3.635843591,-11.3145109,-10.25597709,-11.80299253,-13.004616,-5.513676693,-11.87255302,-5.112491384
-5.850962401,-10.10829262,-7.870131927,-8.88335226,-2.310943471,-3.376349179,-4.117544447,-5.747945723,-7.125656023,-4.365118641,-2.991557705,-2.671079607,-6.482258687,-4.260220657
2.772911276,1.920556569,5.689079447,-0.071580569,-0.945900216,2.850833871,-0.342096116,11.80283201,10.39435662,5.361933749,8.429548683,-1.175804408,4.813387047,-3.01688367
-4.011498706,0.978786751,-5.081396988,0.582011253,-0.760812623,-1.769585317,3.138254308,-0.897855974,-2.025425801,-4.602252614,-5.278541384,-2.129485523,-4.810446114,-0.896387177
-6.169634665,-5.812564421,-9.472759125,-2.768404391,-5.823368159,-6.015917125,-3.271959419,-9.064909715,-7.82826588,-11.43676298,-13.50003696,-4.680332218,-9.100078255,-9.585682712
-3.852754334,-10.67778516,-5.779591911,-6.782251726,-6.797966118,-2.937909346,-4.630001376,-5.624783359,-1.097227418,-10.71274161,-13.57964825,-5.652806836,-4.617988138,-9.34906448
-4.912669853,-11.65668616,-8.336989667,-6.664689979,-0.046010733,-4.588545289,5.933389846,-6.812306506,-2.206168363,-12.2587266,-15.57104358,-5.558262353,-7.422925553,0.539044965
-0.949992688,-7.972881416,-3.917945752,-1.401848231,-3.003973245,-4.141167313,1.947038358,-4.110462398,-0.71097998,-11.66758197,-12.67530301,-5.677644957,-9.201385284,-5.106600846
-11.63080389,-13.00811941,-15.88174841,-12.7729587,-7.803896421,-5.762353933,-7.422088968,-7.297479497,-4.25993204,-11.9311601,-17.44214277,-6.400574536,-9.773080333,-14.17487471
-10.23237338,-9.499714327,-15.35960363,-7.365964833,-4.923502483,-6.521950518,-1.059460205,-6.341998193,-3.766486367,-11.42934999,-15.92038956,-6.028417594,-8.922211733,-6.974033022
4.089458902,-1.819292731,0.495591758,5.539369635,-1.836898082,-3.394706137,7.17298625,-0.47439838,1.364396161,-8.837445078,-4.988834264,-3.42896152,-6.838657998,-0.559538895
-1.514510208,-10.32164529,-3.354576674,-6.605369638,-2.368779929,0.033347821,2.242838074,-1.249407599,-0.682774627,-7.006468059,-5.447186659,-0.956394333,-5.956328321,-8.395659252
-4.86078456,-7.470742105,-5.126454966,-4.615517132,-0.657613818,2.202925628,2.765828866,0.086702242,-0.248271614,-4.345047985,-7.427387092,-3.406915455,-4.107460682,-9.821446599
0.969348971,2.91368515,0.028633956,6.758098735,1.853645811,1.097136668,7.609660734,2.860547743,2.426565355,-1.874324861,-2.568295064,-2.118367834,-2.06236458,-3.746067526
2.18029653,2.701447133,-0.508704694,6.37455307,2.05095589,0.198845715,7.525938905,2.929496364,2.912123179,0.023001011,0.656235431,2.83655667,-0.667461977,-3.122489778
1.579199414,1.855490587,0.449408789,5.666455223,1.785946176,2.134636875,7.682973728,3.721945265,3.944663587,1.302119895,-1.130338633,-0.075813391,0.157152357,-4.518775145
-0.382528004,-1.578499111,-1.622044848,2.803596472,-0.212807749,0.719918994,7.05049972,1.482982516,1.918167464,-4.691323861,-4.167834217,-3.175019384,-4.580392335,-7.478834273
-3.337753874,-5.892182773,-6.110392682,-1.258161656,-1.656379174,-1.518395694,7.132729705,0.211571307,-0.43970127,-7.745764457,-6.829622765,-3.51630882,-7.561822274,-9.465896063
-2.99416128,-5.730203195,-5.714203757,-2.021839168,-2.477406304,-1.972755347,4.772403761,-0.983886439,-0.657526966,-4.80614927,-8.40133186,-4.362044428,-4.934112708,-8.440176603
-2.814794045,-5.282812496,-4.588593979,-2.691985374,-2.893118291,-3.310380749,2.123143167,-4.590833077,-1.656123862,-7.667391006,-7.329587234,-3.315761805,-5.650587384,-6.130583822
-4.598282383,-7.990128757,-8.769813902,-6.887972476,-4.001650708,-3.469807703,-2.831718997,-0.023771369,-1.524267893,-7.645269412,-7.540245007,-4.119875162,-6.171566015,-3.723404147
-5.848215271,-8.394176747,-8.580294596,-8.355846792,-5.014088758,-5.207299665,-7.125709985,-3.529671379,-3.641808116,-6.714958876,-9.021335559,-4.885429959,-5.070690643,-1.724621229
-2.135795512,-3.608114719,-0.687796922,-2.273196666,-2.18822265,-4.454299173,-2.120628826,-10.33496389,-4.190878462,-7.194524634,-7.649255015,-1.623319948,-3.340659442,0.105814127
2.164949367,0.170092408,0.934018362,2.844597608,0.665198384,0.982460518,2.349386247,0.496239679,1.061326389,-2.126908684,-4.464679764,1.330711548,0.599151157,0.761223772
6.548921057,3.759742978,4.984734025,10.41303725,3.849970696,6.53070773,9.906139546,7.637692198,8.226800118,2.376364661,-2.067203472,3.613255245,3.908691463,0.302969401
9.668061053,6.052484798,10.28530268,17.80720193,6.330359976,9.083300359,17.35368053,6.757485282,7.871254539,2.744529341,-2.62988334,4.895272854,5.300318439,-0.893246316
8.326118675,7.852158407,8.339088345,14.93356513,6.921358773,8.473195516,14.35000735,6.436055399,8.025101472,2.904646743,-2.097885713,3.91365572,4.404158219,-1.254899936
6.307234845,10.3936596,6.814286481,10.00246799,8.310091823,6.136572983,10.54552423,4.364798956,9.770859024,3.818375535,0.219881091,3.223168997,3.027208192,-0.023230344
2.549007904,5.504757476,1.947721727,6.440755951,3.099783508,3.080187065,3.391244804,2.285271436,-2.567687169,-1.282731697,-2.562837627,0.98886134,1.859814629,-0.414995386
-1.99026408,-3.174627735,-1.909237276,-1.889469337,-2.758756046,-1.968132824,-3.445178531,-2.416720298,-5.248863488,-3.558436359,-3.336650698,-1.691264214,-1.578461,-0.57474263
-1.520391796,-2.577390317,-1.264014218,-6.517078658,-2.581707783,-1.345879841,-4.069531788,-2.110978989,6.524226156,3.772053921,3.804181821,-0.193699145,-0.754180924,1.81161292
-0.03906986,-2.475042336,0.702598789,-2.305119694,-1.259132809,2.153019506,-4.675723745,1.375192265,-1.811172993,0.414852274,0.254606023,1.468019958,1.97176771,3.393223486
0.542834107,-0.716567166,0.910377012,-1.370420487,-0.762775318,-6.86709846,-5.092988734,-8.161014791,-6.379875484,-1.318648733,-1.262951802,-0.543819783,2.877528616,4.827362721
1.852083067,2.773270945,2.924731444,-2.314472409,-0.556563159,-7.704478775,-5.405178463,-7.712038177,-1.671214534,1.767351861,0.963738803,0.150247316,3.903155066,6.93732647
2.715346935,3.469134574,5.379186739,0.358134896,0.139154787,6.22757329,-4.309818721,4.150826967,-0.245465175,1.673309945,-0.569996167,3.847441012,5.153781288,7.087416265
3.331859436,3.636615912,4.949169185,2.338006576,1.3964069,6.344152843,-1.83050026,-1.363345882,3.734519908,2.315346045,-1.077652471,3.586979207,5.676188547,7.064005231
7.084761188,5.432865511,7.496512572,4.907723222,2.454640327,2.073773112,0.127893089,-3.16214024,2.638527259,2.56315533,-4.135041072,2.062382929,8.200878967,7.898344722
8.119133037,6.543285614,8.347573071,8.681514047,3.942258087,1.462832543,2.66117552,0.597457302,3.261306789,2.052392267,-5.418867581,4.384477735,9.274479868,8.205296064
5.01872592,4.664066538,7.358296183,7.301093491,2.907174167,0.90165432,3.18929614,-3.524915948,4.972780943,0.328025586,-3.813340024,4.199785146,6.148223314,6.444171733
4.752522097,2.676975855,4.261860673,2.469023286,0.961223687,2.818424245,2.516034654,-4.682860661,0.490743887,-1.825026311,-5.920437198,2.324136745,4.243790229,5.39994591
2.449001077,-2.71971001,0.742932764,3.315623814,-0.781356978,-0.053868272,-2.00556984,-6.170529592,-2.630050561,-6.268347762,-9.34109053,-0.703457926,2.548782249,3.314879798
-1.858289446,-5.0983757,-2.790637085,-1.673357578,-3.608629493,-4.792341062,-7.40084313,-8.789415772,-3.766346955,-10.65599938,-12.37944323,-2.699255002,-2.664056496,0.162083666
-1.790232282,-6.064579987,-3.170715172,-9.680557487,-4.035179036,-5.511687478,-5.99031642,-7.677098979,-2.643652097,-7.312788365,-9.051701342,-2.080292228,-4.651777383,1.284678768
-1.735815262,-6.454133703,-2.536213987,-5.685767498,-3.548253047,-4.058695457,-5.294953985,-4.849023044,0.364357726,-1.619056865,-1.122147755,-1.704620062,-0.509803397,3.200914049
-1.323561603,-0.162303525,-0.999219065,-5.102876597,-3.168008495,-3.551123643,-8.780115924,-5.545001411,-1.331737268,-0.151592661,0.005186211,-0.790087711,2.526558394,5.645889398
-0.443772601,1.176204316,1.432974804,-7.232995649,-1.834731588,-3.456697883,-10.82419605,-7.257330009,-5.078376202,0.292632455,-0.709762782,0.99015483,3.409735412,8.666206686
0.576105909,-2.68527859,2.750952135,-3.345583228,-0.694108148,-1.283159613,-8.032330913,-4.904715804,-3.335703017,1.424315989,-0.060364373,1.408638437,4.293024085,7.322021562
2.629140007,4.610144183,4.236561544,-0.38300937,1.398220226,1.234613677,-1.223046172,-1.441471324,-1.057924923,2.069781471,0.383686857,2.176670634,4.326077202,5.158393825
3.882483987,6.519465785,4.578613382,7.503119776,2.062760407,3.04626515,5.770422838,3.477389415,4.601354323,3.707931443,2.688896519,2.422727206,3.427994656,1.62656647
4.336653961,3.842288969,4.01592823,11.01061214,1.577701162,4.33292489,10.62903794,5.379347137,5.584336189,2.700660771,0.78103837,1.687318288,1.949826218,-2.516642275
5.364086993,4.142386797,4.567029916,7.057309951,3.902440534,4.536681322,11.67459201,2.937368265,2.003351843,-1.258488169,-4.53926279,1.736871573,1.700932045,-2.373730122
6.378790387,2.118077211,5.251614959,10.77863265,5.666070586,4.029512203,10.36215823,2.599375175,4.885055778,-1.564860338,-4.166202776,1.649142161,1.484827417,-1.634359883
7.884985382,6.804556943,5.693651175,14.43921755,5.116575716,4.571163522,10.81523099,1.092292405,5.777157888,-1.985466297,-5.824149113,2.026127664,3.043646248,0.187220687
9.606937391,6.245965907,6.75525977,11.93852016,3.67475177,5.111927482,9.98562698,-1.095434215,4.919542825,-3.149716673,-9.046698272,2.757138463,4.950835294,2.031574163
8.662185317,-0.459228691,6.260531555,5.901989435,2.13920661,3.72726442,6.160349246,-1.250617391,5.521781237,-2.306240182,-7.97314267,2.671020536,5.526021504,3.201063485
6.840739874,3.74319275,4.803989556,5.032838384,2.119788835,2.609807347,4.675604331,-1.862790812,3.530008455,-1.623279051,-6.856158092,2.529205537,6.088222384,5.492615817
7.401841995,6.900047812,7.22325437,8.477215702,0.345263802,1.157546327,-0.357655101,-3.332954673,2.488999307,-0.65821289,-5.013312252,3.620681009,4.482159825,5.097994123
5.348160056,2.494157163,6.543130216,0.615573356,0.551637523,-0.546405335,-2.803642173,-4.731060867,-0.40985252,-0.282557442,-3.534906594,2.762757185,4.969768756,6.502094167
1.228845038,-0.312895014,1.534380014,-2.505809747,-0.118749475,-0.712421507,-3.621477409,-5.023702497,-1.339587996,-0.933796496,-3.649525762,1.027025623,5.970109675,8.604076297
1.164276122,1.044829464,1.741299664,1.796871186,-0.615047661,-0.850911817,-3.471788679,-5.014927658,-1.282664001,-1.48705624,-3.609290705,1.567041632,1.306279305,4.327810836
-2.093920917,-1.839881538,-1.146230555,-3.777468624,-0.508506112,-0.495812524,-1.285516538,-0.526137043,-0.142815912,-0.565558172,-3.127855749,-4.948260199,-2.580196585,-2.556184864
-8.048772404,-6.597719635,-7.173300514,-4.732451725,-0.582987453,0.002619803,-0.34238592,2.210032863,3.654085508,0.109810211,-3.476658822,-5.204487593,-3.870310273,-4.099319833
2.356087451,2.334902374,2.790663292,6.498508894,1.185295259,1.408656222,1.070277712,-0.350609331,2.954621911,1.951709354,1.688519528,5.588510049,2.55019916,4.668037709
17.55706729,13.67695589,16.85926595,11.0190126,3.325215247,2.095841914,4.046629031,-0.467902811,-3.521976547,4.691219403,9.029177753,8.688964602,12.03462611,8.226471225
8.334915937,12.08248551,10.26035422,2.956932208,3.469340652,3.75051602,-0.204845594,0.8732489,-1.356636542,1.499688331,1.697921065,4.59847078,8.626688647,6.210578932
1.698730132,5.231271915,5.292791643,3.408468751,4.299517361,4.76485665,1.090909854,1.631064827,4.982107075,3.122955647,-1.240206538,2.841307251,5.351326581,6.156905369
8.803506109,5.328846735,10.8726038,11.51597136,3.813122964,4.2477779,5.659150074,1.257953771,5.352375774,7.967258383,4.799571966,2.799776361,8.805284963,6.151732281
6.106072794,8.688974776,7.56607158,8.027358698,2.586917713,4.337278774,0.219274101,-0.351285943,4.228429302,2.688074751,-1.452390033,3.870526967,7.273091343,6.599356825
3.895536881,1.194343714,4.016021854,-2.554145316,2.073580562,-0.476854119,-1.883239893,-2.319830544,2.9272776,-0.890948541,-5.845370483,2.769428075,5.047376185,7.37165664
5.603655978,-0.795672195,4.055033322,1.521006981,-0.358932306,-1.780312718,-1.23904437,-4.99559856,0.386269424,-1.909021105,-4.935354724,1.4499907,4.49748032,5.123085504
3.594469823,5.680331358,2.913021278,8.505110519,-0.190855903,2.554327697,-2.212806887,-6.283856114,-0.41262732,-2.130557652,-5.802441514,1.487850237,3.725648034,5.972585581
3.654993633,0.809216077,3.31266098,0.086618498,1.476816604,0.007756276,-2.570408424,-5.938594576,-1.29819369,-0.635096919,-4.181466895,0.816942705,4.152314831,9.960533523
2.213625762,-0.052824994,4.356500206,-3.809568643,-2.297576667,-1.943838194,-4.605954313,-4.42389286,-0.509427511,0.755139519,-1.892287468,1.712227855,4.602930448,2.026313769
1.806142212,3.349220539,5.424092735,0.841402015,-0.856765463,-0.672095421,-5.093770225,-3.125270808,-0.332827823,1.83218807,-0.810869383,2.254454428,4.293479855,3.498565361
6.149790789,7.665690383,9.747641416,3.155813787,5.678873581,1.953839259,-4.259040051,-1.082876397,1.704174066,7.682667775,6.040510554,5.102761762,10.42492208,18.31217623
13.23845345,18.01554686,15.55307338,8.781989671,4.74486166,7.18425536,-2.323165285,2.634839503,4.758058688,13.56337134,14.06768438,10.13196231,17.73697925,15.72777798
6.170720802,5.364703853,8.210752737,5.56205709,3.143810947,2.715625021,-0.312881464,-2.585789055,-1.908174865,7.771071127,3.639218007,2.14983653,8.662401369,8.511275945
4.580870406,4.873719043,8.693049826,6.551478034,4.252255417,4.112711894,1.309877909,0.737012649,-1.437870824,4.35608814,-0.01448022,1.295792203,6.014420381,7.061303037
12.93559341,18.63649573,15.64320147,14.01440989,5.045096249,9.48464748,3.493515345,8.719410966,9.540190305,9.206127695,9.536505084,11.43377007,14.58049098,7.148054338
9.173981913,10.42438604,12.45308895,12.1414114,5.855946666,2.755477628,4.62257806,-0.081645927,8.42315476,8.333854131,4.064391795,5.919883,9.670427964,8.579085247
8.403317386,7.552782264,12.00651451,11.69150605,7.01861598,3.899007725,6.419598492,-0.797397084,4.308993585,8.008789728,1.891809941,5.672983793,8.380016565,10.29499655
11.83572048,13.65693963,14.95115643,13.51756961,7.657964143,10.07544227,11.05921922,7.347904156,6.783434272,10.54750291,6.090844129,9.319965769,12.19170846,9.605567368
9.523467274,11.09255554,11.78957765,11.68552953,7.092207455,8.112498495,5.314014032,5.637316327,6.380155142,9.693133015,3.746467462,6.890414531,9.965213677,9.626039153
8.692308684,10.40649986,10.06858338,10.51046338,6.337189229,6.358796389,-0.789961585,1.909410805,3.045560929,7.717044405,2.259529667,5.556580925,9.216268073,7.743098958
9.074150444,11.01764897,9.716263708,14.09382838,6.549307222,9.070390611,4.359413925,2.911987431,5.676781002,7.606421296,4.226561754,5.568771209,9.843761479,7.684740183
10.47665612,11.96140713,10.58872568,19.82514616,7.647256584,13.09238155,13.54654537,3.664730927,6.485907012,8.582683632,5.97250575,6.551082445,11.46633812,9.018717743
10.98536221,11.89384006,11.32376057,11.93332676,5.463961459,5.471479175,5.823845144,0.615147751,1.754407457,7.825381326,3.80906813,6.871793431,12.2507155,10.15955009
10.08056917,10.9165909,11.12157213,-0.948346373,1.635728863,-5.866918101,-7.187180171,-0.039983677,3.875443283,6.758140063,2.321329718,5.719559106,11.6755991,10.62029055
10.89788849,11.42688599,13.75962871,4.938239224,3.586248438,0.475269327,-4.456302302,-0.20064316,5.406510286,7.097837937,2.044714741,6.914660146,13.18874767,13.34044964
10.93819194,11.69914515,15.23032169,15.64412687,6.313868234,10.52752422,1.014034997,-2.432392554,3.393811071,5.835814199,0.189209964,6.465700072,13.53511668,14.56985388
11.72515683,11.4695212,15.21095617,11.65791308,5.423661131,7.744908941,1.186709552,-3.291089761,3.618371571,6.319938087,-0.413581741,6.699489541,14.39771347,14.62121472
13.90116928,12.24943401,16.52073017,5.865626972,4.015112593,3.041577387,1.083385965,-2.864769426,4.512433764,8.738830856,0.01022312,9.137511143,16.00314716,16.036628
13.49340158,11.81123898,14.45354467,9.797677721,5.722007771,3.977446178,2.990760037,-3.383752688,2.878102357,5.761703874,0.597475748,5.775822835,14.81644619,13.73614833
14.58143336,10.59393342,13.99580003,18.58744724,8.247724567,8.463231733,6.143964107,-4.03505235,1.340938912,6.584145849,0.651710295,7.029674878,14.64623611,14.04131192
20.11744493,16.03606989,19.493195,25.85514849,9.158549029,12.16928988,7.405106371,2.201074782,7.501957751,15.72728709,3.590390762,14.16830295,20.04431789,17.5571819
19.80985705,20.41253539,20.10738803,24.15731938,10.24047684,10.58336854,8.317815688,9.598614507,16.34919328,12.06759406,5.028975545,10.86952199,21.31548936,14.83159412
10.04129389,10.03709994,13.77572674,10.03189923,6.869010259,6.832185524,6.113647867,7.646239356,11.98388667,2.500147056,0.311656274,4.732738877,12.83078081,8.657715124
11.91309194,13.3407047,17.89712906,14.01164521,7.917829646,10.21561157,6.743848152,1.281823427,4.303872218,5.55575505,2.859193391,8.054624647,13.06633167,10.02627697
20.5397092,25.04937348,24.18535149,24.1464313,11.63556429,12.22973205,9.664691837,0.810314051,3.877973874,12.71195158,7.720302084,13.26831569,19.04829995,14.75989371
13.66724608,12.26835227,14.54963803,7.356867608,4.08147917,3.676320121,3.026794666,1.511471995,5.22933918,7.252134002,-0.526698891,8.182191737,11.93352321,10.12471433
8.966219173,6.539105068,10.95625843,1.967347466,2.732465053,1.347631795,1.259460744,-1.273807379,4.420208325,2.266090833,-3.83007118,-1.607522257,9.274512289,9.209700592
9.700094515,9.472231645,12.3459409,12.15248711,7.304140541,4.29609211,5.524560977,-3.715525662,3.197475898,2.81775484,-3.42818634,4.191707926,11.1592974,12.10569492
7.774344817,6.30756705,9.723618159,8.24198666,2.427107347,3.020620237,-0.849597629,-4.102799348,2.599467966,0.983857697,-4.450920232,11.54511422,9.307450557,10.22775831
9.088332159,7.179958949,10.94281949,6.441340042,-2.087923149,1.912500355,-6.901723214,-5.794621244,1.827678619,0.016043253,-2.170439123,1.677761094,9.770805836,10.15325951
2.224997787,-1.290374035,0.665908748,3.911434881,-0.658453694,0.85380351,-3.043197679,-5.315174429,0.164859357,-1.602955985,-11.81962953,-1.137333348,1.671208103,3.966974339
3.740082359,-0.062928473,1.861425342,3.682235152,3.0496134,2.758289695,3.300282586,-2.684563282,-1.529388369,-2.092227309,-9.528807722,3.245870562,1.983146531,3.774827718
13.29195563,11.11076697,13.80942488,7.216104756,4.448078677,5.231476617,5.875363178,-1.808258016,3.135454852,0.279967783,4.081660569,3.58681351,12.85976029,10.82859674
8.674525834,5.387713947,7.146895816,7.386250612,2.676804128,-0.705119023,5.639327955,-1.225311051,10.20556183,2.752584197,-2.928767055,5.782225302,9.201998395,5.992252767
9.279497464,7.048077246,7.858430961,12.82761666,6.515412378,4.690290813,7.69408686,1.995109275,7.143301603,6.017958564,-2.100418023,4.735248147,7.176126619,7.093583278
16.09557161,14.84345902,16.14798457,17.84693631,10.14075367,14.55867426,10.83244976,5.372772171,4.199761846,8.30315576,6.896198771,7.92053891,14.780737,11.09480196
14.3807086,12.82881233,14.609387,15.08223033,8.935994897,10.8274802,9.00703735,5.635750247,7.27376293,8.73576675,4.628870815,11.32170635,17.54314945,10.25695525
11.99026898,12.33155782,14.00856395,9.168924183,5.986937577,4.412587634,7.578133787,4.445764824,6.034437196,8.317540067,2.904173454,7.166858877,13.57629215,10.02074109
12.8322869,11.22536555,13.3147794,12.38371153,4.926940701,4.454162064,5.455234166,1.468435635,5.606799325,4.727793127,1.267062011,4.357312853,9.286441625,9.132753861
11.36373167,10.90958827,12.95093936,19.03772559,5.43073014,6.764531189,4.889008206,-1.500978128,9.640312111,4.419708653,-0.16493346,6.044498207,10.7490601,9.015442732
7.575927951,9.093414226,12.071563,11.81568765,4.483945636,5.616188262,3.144770931,-1.4319569,3.610866333,6.030805795,-1.46978888,5.939907061,11.66962131,9.652386278
9.052090982,5.571987813,10.08511435,0.361336987,2.549955741,3.212732846,-0.252236765,-0.948875187,-3.10480598,2.182239674,-3.141153389,4.18894066,8.306536684,9.192900496
9.106331451,7.810442304,8.289363505,5.333183578,3.12013984,1.843945053,0.51777208,-4.072998778,-1.02667302,-0.3974074,-5.769308888,3.784033297,6.099310446,9.428800353
7.171714711,5.645527267,6.443164777,8.782188087,3.837072482,1.271526385,1.077339357,-6.29528476,4.571204283,-0.934162504,-6.633723837,3.564430805,6.248372001,8.87893878
8.245049536,-0.516111983,7.108021747,3.148906769,2.159471239,1.794425952,-0.244366343,-5.658206694,4.576520721,-0.369985579,-5.753156738,3.536506132,6.577605251,9.699739215
8.949697521,7.49631234,9.03525175,9.072244625,0.185744088,2.912087624,-0.952052814,-2.976923313,2.893678394,3.644501605,-2.957739984,4.527862706,7.212696491,11.46521252
15.90870204,14.41433669,14.62466537,14.15356151,4.971648728,8.656359154,2.060986185,0.614778564,7.163111833,5.977713269,3.572749737,8.28648196,13.81846046,12.08511165
