-1.343949718,3.204098591,-1.269722938,-1.605435462,1.070885269,-1.555055533,0.956159252,-2.446048967,-1.802045068,-1.83351423,1.370668421,-0.892755642,-0.605215836,-0.884331977
1.516636442,-6.62350913,1.330411992,0.290348992,-5.278562584,-0.475316657,-1.674661403,-1.570304135,0.307230428,-0.120466074,-3.510034526,0.1470452,0.39665736,0.99174414
0.626125886,3.330257466,0.456527609,1.206614885,1.511676841,-0.065695652,-4.637753457,1.015085259,1.816945477,1.799442672,0.535977957,0.485526875,-0.441587235,0.439483234
-1.331103747,2.793640424,-1.485861544,-1.205969419,0.904220045,-1.09786108,-6.803494327,-2.803582032,-0.389807805,-0.882893784,-1.148505958,-1.882283882,-1.18929779,-1.576196971
1.25422779,-0.136464372,0.837461653,1.811202707,-0.540861805,2.223695096,3.228432374,-0.297811937,-1.06606223,1.306402371,-0.748805686,-0.119806452,0.424585984,-0.179866684
-0.94921207,-1.490646869,-0.316361517,-2.099565772,-1.392264646,-2.021928945,4.364798025,0.001258787,-3.801897604,-2.644046964,-0.369008334,-1.17370249,-4.51835261,-0.464321618
0.128775273,-0.517187521,0.117238938,0.342877719,1.453204532,0.529449406,0.392282993,3.556817248,4.117156605,0.578112838,2.674426354,2.580223074,4.320224809,1.676375484
0.202461427,0.790713991,0.111893094,1.153369885,1.93802084,0.9392547,-1.154319281,0.803304993,3.963665843,2.276457125,2.080377772,1.769952733,4.947783909,0.93705418
-1.405506762,-1.993099117,-0.928416027,-2.670026864,-1.793781908,-2.243086224,-1.807425833,-7.522925582,-3.519465312,-2.735610562,-2.384762776,-2.364572458,-3.960296808,-1.259627326
1.009804676,2.541753364,0.636569359,2.453931793,1.213158253,2.983211708,2.696328381,1.352873333,0.905928555,1.838201137,1.15743689,1.251382076,1.1647073,0.572230024
1.500132807,0.53559627,1.306636228,-0.417179438,-1.412418293,-0.184411952,-0.187051388,5.655311056,-0.367219777,-0.254972891,-0.621582555,-0.952504759,-0.612575007,0.592228864
-2.026124899,-1.584786023,-2.124634038,-0.038799841,-0.46718793,-1.320198595,-0.472772905,1.564636556,-1.596111703,-0.564955423,-1.231318756,-0.439073594,-1.824429047,-1.932506042
2.341764505,-3.066791939,2.226188177,1.38076103,0.944071557,-2.346935339,-0.253856241,-1.482289482,-2.440152504,1.40904884,-2.052336988,-0.10189667,-2.773164169,-1.300935049
-2.72354875,-3.43669708,-2.169229018,-3.285381442,-2.869197709,-3.500788566,-3.403977714,-3.347685691,-2.454456453,-1.908072141,-3.084264862,-2.687142088,-3.099843675,-1.714674828
1.659198291,9.027451404,1.023475962,2.859560988,4.347838075,8.858125478,5.481030627,0.945313442,7.813794908,2.075246778,7.743444636,5.943807101,9.375310808,4.746740952
-0.783076537,1.356777734,-0.344769474,-1.495675259,-2.511774142,-0.363640445,-2.207804102,0.389588348,0.904918117,-0.789198535,0.378483933,-3.179009696,1.718460757,1.480477164
-0.777100745,-1.847514538,0.394438193,-0.106631327,2.819808525,0.187271392,1.974468696,-1.215924346,-1.282091601,-6.237852092,0.607889457,0.396963451,-4.557770826,-1.446035802
1.210638069,-1.374347228,1.306026655,1.627068901,-0.111341249,-1.573240111,-0.407830078,3.093059421,-0.807827804,2.349378981,-1.197220162,-0.912745153,-1.022479715,-0.751424197
-1.424934568,-3.334901816,-2.165920397,-1.729257717,-3.246953779,-2.630936405,-2.796354814,-2.575619547,-2.127246648,3.467907068,-4.104427601,-0.56793233,-0.061898183,-2.537196126
1.872471002,2.345229942,0.207660436,0.831094261,0.226907257,0.837067797,0.585271395,-0.220108443,0.572615503,4.462942407,0.717940995,2.48978632,2.91645495,2.01118527
1.995002521,3.586889619,-0.047224805,-0.279386293,0.512574495,-0.032215051,0.055049321,-0.144994655,-0.028807596,-0.475341235,2.372779442,2.078025924,-0.099241747,3.659376258
-0.562663843,-0.477775535,0.154803902,-0.74362614,0.162756651,-0.323772401,-0.15583623,-0.489794379,-0.233104841,-3.277063939,0.100658817,-0.701294167,-1.805302811,0.066683985
-2.729565586,-3.043450398,2.02656737,1.82948867,1.21033637,1.540999615,1.466549698,2.88240474,1.676961637,-0.765162142,-0.86417772,-2.835052885,0.593319488,-3.566182586
-2.127718733,-4.430670161,-2.553995272,-1.57562421,-1.498264795,-1.149248307,-1.101389326,-1.839731609,-1.688284287,-3.067358628,-2.450067633,-3.175103654,-2.663963221,-4.848171792
3.010170756,3.258750614,-0.045361896,0.789412708,1.526780143,1.371074467,1.301548161,1.34883761,1.202027327,1.705789621,1.949431001,2.204952058,1.811258244,2.307078899
-0.242753257,2.306521346,2.579932556,0.271124999,0.073224545,0.182684901,0.190745087,0.491551316,0.580338188,1.50868402,0.994126936,1.380400941,0.984400279,3.570689382
-0.75583399,0.127226455,-1.326694722,0.711907021,-0.818395225,0.497191514,0.715270318,-3.777000938,-0.808307077,0.008068964,0.808425843,1.097693015,-1.064423906,-0.642937788
1.498004316,-1.020612482,-0.782387798,-1.686255935,-0.490465116,-2.78307183,-3.30291648,2.848038532,0.039017079,0.147495014,-1.919476233,-1.298030727,0.862740842,-0.002092176
-1.452163535,-3.506280521,-0.405190125,-3.940985488,-2.3437426,-3.684661885,-3.729850108,0.228044109,-4.081023,-2.9279035,-3.695401367,-2.123285863,-2.526193515,-0.595241846
1.124699005,5.652297059,0.805387793,6.886691018,3.964811334,8.286428061,9.030361109,-1.249628994,1.856754477,4.155470728,6.540579468,6.065389417,2.620682616,0.536649072
0.163055181,0.595350967,0.513110557,0.185717673,-0.20959104,-0.357698472,-0.540752945,0.954858929,3.827204455,0.998200191,0.104864376,-1.844904235,1.072742102,0.063250223
-0.927696975,-4.389804366,-0.490557348,-4.91198693,-2.351669228,-5.229668152,-5.96056177,-1.192537887,-0.282146347,-4.099117438,-4.225333028,-4.884843104,-2.699046627,-0.498227146
1.128279976,2.157837383,0.668098126,3.148479172,4.631370764,3.367217061,2.893573016,0.563955232,0.259734784,0.299698227,2.918427987,2.959393833,2.342885875,0.871141283
-1.380280282,-1.983784652,-0.851918965,-1.923760958,-1.307007058,-1.436317686,-1.653912075,-1.261895989,-2.70929083,-1.965078933,-1.733472046,-0.75278736,-2.028580383,-0.970145161
0.376933244,0.540936151,0.248703326,-0.938250452,-2.622719884,1.307527505,0.917553095,1.323306084,0.437694048,3.258595479,-0.315099251,0.425511613,-1.02935943,0.348717998
0.364529678,2.71499458,0.045963266,2.854628993,-0.857880896,0.355443635,2.356303417,1.650876346,0.897660008,2.991990925,1.583637497,1.227544158,2.735811344,-0.213372924
0.28645496,-1.614620154,-0.636347207,1.668966643,-2.240826534,-6.64574808,-1.869673122,-1.871068469,-1.338784741,-2.871193001,-1.125847455,-1.128057667,0.379224286,-0.595698658
2.158522232,-0.439987606,1.421729097,0.219668869,1.658712159,0.685879598,0.094733964,1.837462983,1.979682043,1.155279976,0.347657165,0.743986622,-0.249963341,1.871735755
-3.72351422,3.342221487,-0.867363181,-0.426655799,4.631433531,9.577395736,2.913074923,-1.664632872,-1.697186271,-1.996123585,2.493959148,1.129613011,1.831752438,-1.689436424
0.329955079,-6.735655008,-0.238410434,-9.009371179,-1.992631426,-2.412554,-6.037044514,-0.693217164,0.128524031,-0.244104413,-5.095753195,-3.662873987,-8.206165886,0.642569479
-0.178011908,6.424838736,0.190954764,8.002616678,2.696147579,-1.145476671,4.857103748,0.995390766,1.131602056,1.357263416,4.672783297,3.268290715,7.469876908,-0.463501684
0.409715443,-5.892918261,-0.352539986,-4.040848651,-4.906130117,-6.580777082,-4.621588293,-3.046691147,-3.532676247,-3.534053803,-4.320620818,-2.833529974,-5.092282923,-0.096261
1.410755989,3.582288089,1.09532995,3.499251375,2.158129421,6.443242913,3.690041045,5.704081564,6.039146827,6.067970002,2.910600912,2.295965111,3.717546915,0.925113343
-0.834215092,0.045020556,-0.895631042,-0.267727021,-0.66660877,1.218091739,-0.373231779,-4.008296154,-5.453755029,-5.049727693,-0.336802676,-0.756303335,-0.330429456,-0.595869223
0.480989113,-0.451801705,0.011200797,-0.521656236,-0.727567389,-1.57490693,-0.869137932,2.532924051,4.732911314,3.566460791,-0.354298545,-0.319857731,-0.698882328,0.471765059
0.707295434,2.184880925,0.891912492,2.211996603,1.66213369,1.016091481,1.559318527,-0.577397149,-1.790749653,-0.652054158,1.935276044,1.716252335,2.494561813,0.479042294
-1.948647802,-3.94859689,-1.038712543,-3.382032446,-1.640349557,-3.545633178,-3.844584268,-2.238301862,-2.127778794,-2.170444046,-2.9968697,-2.487485829,-3.625854421,-1.508255542
0.832904042,2.008919484,0.502093343,1.21826585,1.58751537,1.105611525,3.198316317,2.128034266,1.410625935,1.175594616,1.249465797,1.373680931,1.677660726,0.722294377
-0.464772415,-1.133163259,-0.198479199,-0.118166859,-0.635374717,-0.114493187,4.000299874,-1.163230406,-0.728999486,-0.141338249,-0.630798664,0.706864139,-0.956108712,-0.587499888
-0.11437445,-0.748729671,-0.198535624,-0.906693612,-0.625868494,-0.426483201,-0.268916785,-0.292955012,-0.028075813,-0.324502626,-0.460820613,-0.161152134,-0.887055835,0.009384386
1.226282274,7.606704667,0.040016706,2.402950015,1.626205185,3.3015451,-1.086972665,7.250102562,3.549343172,1.410466132,4.190966754,1.77671474,6.241607169,1.663347021
-0.933613757,-8.80148971,0.328011034,-2.201656742,-1.828713133,-3.36608552,-9.52568692,-9.041987715,-3.958805107,-1.440477218,-4.640011195,-4.594793458,-6.753870056,-1.453485687
0.916529551,-3.427582093,1.267773827,0.81574358,1.08303782,-0.195966624,-2.66891189,-6.654783868,-0.924760718,0.298211318,-1.130238502,-2.558782192,-2.354998538,-0.085374139
-0.638197573,11.23663344,-2.160780014,0.582253086,-0.312965082,2.716712854,7.610330487,10.05254675,3.899445563,0.256504282,4.702202229,2.802335407,8.112756089,0.694885041
-0.357098819,-2.746423905,0.193648075,-1.170945053,-0.831060118,-1.03704422,4.175242355,2.357653851,-1.240059218,3.169476143,-1.189616961,3.27785369,-2.052336994,-0.075664941
0.786326389,-3.636698499,1.362857333,1.252301805,1.816070265,-0.079309866,1.348615025,-0.737753918,-0.434887833,-4.141840568,-1.015577688,1.675598246,-2.385759015,0.106991899
-1.964852034,0.208175501,-1.870765584,-2.131142771,-1.832992635,-1.997212794,-3.398208433,-2.01601835,-1.194141961,-5.919094019,-1.532630116,-3.43845304,-1.155709578,-1.346745886
1.407711502,1.408389891,1.174241815,1.824283845,0.948950917,1.441554899,-0.699049564,-0.799010463,0.84993852,10.90127064,1.289434426,-0.102609221,1.45151216,1.217913673
0.91868907,1.379527657,0.473429777,1.030070307,0.404724522,0.97089948,0.428457751,1.154819468,1.073839195,-0.142315094,1.353130361,0.565935723,1.958048125,0.90518133
-1.09525567,-2.406104725,-0.639346231,-2.350478922,-0.964180199,-0.909832055,-1.071787155,-1.619083802,-1.120013152,-6.618549484,-1.156592642,-0.587887626,-1.75525494,-1.426485278
1.55254682,-0.257036068,0.690131305,1.201934111,1.672158766,2.605846962,2.428273942,1.679641857,1.232933601,3.130504635,1.343011765,3.049200094,0.891790017,-0.247896855
0.299995484,-1.635913234,-0.931477701,-1.692556451,-1.835167122,-1.811655359,-1.955952284,-1.154092753,-1.538321282,-2.37339016,-1.693138073,-1.361784971,-1.70749642,0.280546
-3.904944003,2.382901906,0.587951673,1.116072081,0.582961363,-1.001384936,-1.343678511,-0.466754451,0.165295046,0.53105586,0.209085171,-2.251657333,0.710843819,-0.823782736
3.211136647,2.612680002,-0.346594198,1.479484689,0.259692283,-0.470612874,0.804422467,1.041424046,0.882674688,2.942756532,0.570037927,-0.767894155,1.200625334,2.999134056
-3.380852504,-0.405161343,-0.528195511,-1.170843579,-1.515575498,-0.731868797,2.178453944,-1.196861861,-0.962974855,0.97533555,-1.225491571,0.400876652,-1.763247468,-3.030593283
3.746418003,1.086778005,1.825537953,1.424497682,2.317183621,2.881415107,2.705088117,0.813799959,1.185324155,0.684221683,1.713549363,2.60114367,0.923425641,1.922824685
-2.447168074,-4.566752516,-3.342205874,-1.551833987,-1.933623776,-2.412300417,-6.220692782,1.547548013,-0.927342537,-2.547361321,-1.613391574,-2.030790838,-0.827678369,-2.281780432
1.300094383,-0.67325163,3.623323901,-1.389627349,1.592580746,1.971859874,-0.267903659,-3.177497905,-0.321515014,-5.804622473,1.157873935,0.907552159,-0.23828402,1.481743808
2.860427605,2.893245842,-1.294687883,3.070832532,0.086398029,1.088773013,2.267568196,4.913180195,2.327413308,6.797919917,1.015144103,0.701619567,6.9582599,3.534674686
-1.87081036,-1.850514001,0.29879118,-2.775574817,-1.317578187,-1.71773014,-0.820634238,-4.860551743,-2.654249269,-3.59553996,-2.15832948,-1.651618496,-3.714175721,-1.291802648
-1.790915628,1.545607353,-0.091327049,1.827538379,1.222987473,1.406458279,1.377094888,1.833650762,1.264365872,2.573726471,1.221577726,1.1307766,-3.006809765,-2.823505068
-1.755852941,-0.660627767,-1.00156271,-1.085312597,-1.080541634,-2.108405756,-0.428098822,-0.348018336,-0.864898434,-0.429792058,-0.805165662,-0.235349366,-3.157036691,-2.569442746
2.84029004,0.913426841,-0.19527994,-0.359190765,0.228387306,-3.53331788,0.437053025,-0.678380174,-0.313589051,-0.948023587,-0.115367628,0.491356999,1.327625427,1.723347215
1.361814852,1.440198088,0.109322378,1.412769282,1.17334067,0.968204931,0.48237489,1.344036652,1.201028569,1.630500813,0.81983602,0.712208899,2.904602001,1.578797131
-3.434717732,-2.473693965,0.273131916,-1.539773213,-0.66165567,4.87989918,-1.927009122,-1.457373469,-1.193071029,-1.531516552,-1.23544147,-1.104994723,-1.187340614,-1.204018223
1.242313989,0.871948804,2.15626848,2.105490978,0.649635977,3.35124128,1.669924399,2.15831384,1.720857178,1.74557334,2.028503167,0.171283631,2.796512899,2.421190231
1.319347143,-4.073987448,-1.678750762,-0.643645568,-4.6869344,-7.685311872,-1.285777585,-0.378381804,-0.149079969,-0.314454743,-0.65747736,-3.914244441,-0.739653908,0.094502062
0.0040919,-0.42076649,-1.574603771,-0.684675751,-0.304642956,-2.444047313,-0.304323537,-0.934432563,-0.488522337,-0.603176785,-0.640731822,-0.295353081,-0.963183867,-1.852119801
-0.224054537,7.126788104,2.240961294,0.539595031,6.663786484,6.323238959,1.381253223,-0.016479197,-0.563698873,-0.502496786,0.370088841,4.919345377,1.195148154,0.77856658
-1.967890618,-0.784779085,0.006221769,-0.831022343,0.69783685,2.68798009,-0.475837232,-0.16156993,-0.230755544,0.13927344,-0.455982468,2.581175916,-2.668856179,-0.667245596
0.701718968,-1.416427017,-0.481190914,1.859263654,-2.878253305,0.111398064,2.174361562,2.459221911,2.332868995,2.633182533,1.323798458,-0.193254275,0.477979966,-0.112216454
-0.010526363,-1.458194786,-0.708188134,-2.832994883,-3.768825909,-5.317172456,-2.656292248,-3.578773794,-3.399149437,-5.013368783,-3.608495931,-5.281248352,-1.502554377,-0.345226851
1.216552026,-0.760111298,0.679704396,1.265252613,2.642609488,0.021174089,-0.767831493,0.808460624,0.982221076,1.486956209,1.171707978,0.606349093,0.700328987,0.673257289
0.967336174,2.665727627,0.643098715,2.489544555,4.019927133,2.408869345,2.297088532,2.985886533,2.867485363,4.668493095,4.204547443,2.912846854,4.636934557,1.243280738
-3.883082764,-0.595905802,-2.873529938,-6.980894165,-3.068878158,-5.281338724,-2.335690207,-6.562220519,-5.53718466,-7.020671719,-2.760091206,-3.832626133,-0.757949479,-1.499778352
0.64178495,1.10718708,0.514975572,0.883292768,0.226340359,1.698121095,1.960163184,1.065140699,0.821156704,0.383750538,0.745911815,0.832664014,0.519296151,0.348874128
2.556843659,-2.359231668,2.128309123,4.588448278,-0.603816977,4.079210221,0.850414911,5.076361424,4.108580281,5.366280362,-0.712407071,1.14188741,-3.351568646,0.020454316
0.776653957,-1.779824077,0.616420217,2.332958508,-0.948481073,0.508112759,-1.725983383,0.83560463,0.806581276,0.615670692,-1.026238826,0.997139287,-2.578337426,-0.048789559
-0.046723569,3.286051347,0.037193747,2.837414072,1.417740103,-1.618180181,-1.95143719,-0.315760577,-1.34178679,-2.228141932,1.913400526,2.708569916,3.283076509,0.758954877
-2.214335042,-1.576501746,-1.635546978,-4.159306302,-1.758745718,-3.713904996,-2.663242812,-3.792211938,-3.525051763,-4.217129647,-2.063519747,-2.679276819,-1.440061847,-1.241120532
-0.854519789,1.140449983,-1.275379978,-2.909884093,1.913848873,3.728641072,5.924553093,0.673857072,2.635168042,3.833283791,1.419580868,-1.308947941,1.322104164,0.066448439
1.898351392,-0.674177311,2.060150449,-1.858913385,-0.228141522,1.13427622,2.771735961,1.114875266,1.130603612,2.213384625,-0.121442663,-1.310496659,0.484110157,0.526114757
0.410179818,-1.871950491,0.791328521,-0.221961774,-1.380069533,-2.345821436,-2.24624398,-0.457195526,-1.743292152,-2.540143186,-1.341201054,-0.306145583,-0.64078992,0.185806414
2.186364515,4.402062516,1.731389255,4.965692892,3.819126366,2.553976245,1.924919415,2.210550971,2.184436892,1.625237224,3.594362519,4.011720221,3.591395485,1.192847421
-4.096049406,-5.007626288,-3.99103637,-3.908445362,-5.333916025,-6.904734218,-6.463948614,-3.884627402,-4.374796373,-3.63012862,-5.601598733,-4.755160128,-6.379596823,-2.160429666
-0.92921972,5.359802569,-1.09128335,4.187518233,4.48986496,7.079849934,3.636188204,1.404315615,3.764028477,2.537049345,5.463137211,5.382926733,3.81075548,0.062791218
0.996538751,-4.15051579,0.966539446,-2.503778355,-4.214902022,0.398900854,-4.493277657,-0.017835085,-1.778767716,-0.350516042,-3.501874703,-3.63840395,-1.901436865,0.314150667
0.086211891,0.500484751,0.339529776,0.241677256,1.571976226,1.432845333,1.467031543,-0.676422112,0.33997475,-0.880390211,1.359963567,1.231095884,0.627022809,-0.328000078
1.638074209,2.105167458,1.678220037,1.565477843,1.924505553,-4.245019452,4.284271732,2.291644343,1.239058786,1.347495575,1.002177274,0.598966671,1.671394085,1.731111387
-0.526295364,-1.039213,-0.684536102,-1.923979521,-0.932454049,-4.213145856,-0.702991007,-1.229083094,-1.824999908,-1.179619216,-1.989484402,-1.242992996,-1.917108465,-1.435644222
0.882292428,0.549771476,0.342108218,0.024386674,0.713408834,2.638814552,-0.572390874,-1.406975506,1.0377568,0.836538484,1.190479027,1.111689452,1.197816728,-0.043392439
0.081769224,0.467126598,-0.009783802,0.595702023,-0.01679113,2.266940933,-0.44979838,0.496689704,0.619706796,0.931817604,0.583212076,0.065820977,0.778574036,1.307200277
-0.751219347,-1.611756116,-1.571405569,-1.129252272,-2.069506764,-0.10357401,-3.260596723,0.224728919,-4.515616347,-2.089525314,-3.306576517,-1.881779354,-4.436028107,-1.019184473
-0.502428666,0.992620354,1.696628074,2.377896759,1.601378144,1.335173867,4.993333303,2.819365776,5.775341932,1.597638127,3.970851788,1.52289144,4.99556577,0.242000173
-3.742736827,-3.769706112,-0.118581439,-0.728742751,-1.826458991,-4.37740963,0.64619645,-1.107314108,1.492765371,-2.395499161,-0.908142404,-0.457544082,-0.428837524,-0.891612382
1.929678065,0.208761746,-0.936956787,-0.390542819,-0.384191971,-0.442324378,-4.412724953,-1.197903014,-7.081363444,-0.200891015,-4.299317913,0.272975505,-5.70713267,0.421961244
3.959701894,4.755145176,0.677115181,-0.784640508,3.073065618,3.97155226,1.5529291,-0.935657004,2.330978292,3.591273609,4.113392944,0.722577542,4.497039984,1.147725679
-0.476272466,0.188182304,-0.541518778,0.030911438,-0.901806663,2.116637009,-0.332584926,0.823877299,2.068130708,-1.115705221,1.046550862,-1.795135181,1.403989879,-0.961919644
-0.231578937,0.496965217,0.262422919,3.027965219,0.371742849,1.409169871,0.905006225,3.217998776,0.795454893,0.837817519,-0.56776606,0.952651997,-0.246099285,0.374635882
-2.19954651,-3.817030588,-0.73293807,-5.090287244,-1.339471834,-5.86733376,-0.620523639,-5.665138576,-0.843538068,-1.925803361,-1.653955706,-1.132663707,-1.739125704,-0.814037392
0.264782625,-0.335590457,0.389160039,0.555812149,-0.250195421,-0.454912965,-0.528834848,0.324202393,-2.12068458,-0.952476128,-0.530455565,0.383646143,-1.289302285,0.167588735
1.40303634,3.373565934,1.235385963,4.474553359,1.742680007,3.181608662,1.799077524,4.904649598,1.15286497,2.871940548,2.512688106,2.242363072,2.810228805,1.213426005
-1.037555262,-2.05747603,-0.727763846,-3.134638606,-1.321254877,-2.562027849,-1.766291546,-3.356062595,-0.981523876,-1.914831371,-0.949246363,-1.355129349,-1.166520517,-0.283279812
0.921971249,1.605861475,0.252335913,0.948215921,1.682234177,1.91051385,1.303630504,0.857880144,1.30119846,1.248913131,1.07742898,0.66809492,0.988433287,0.743540905
-1.293716443,-0.57237662,-1.342253701,-1.114646195,-0.698526492,-0.084667838,-0.335270518,0.368047799,-0.015639903,0.320928356,-0.430901794,-1.338447522,-0.540934116,-1.144393483
0.17598228,-2.120853317,0.573832575,0.05277654,-1.790838351,-1.000426577,-0.698347779,-0.716068409,-0.649049548,-2.286938482,-2.359690047,-0.386682871,-1.856073643,-0.688970134
1.295877,1.485917102,2.590472589,5.866720547,0.895711565,0.841911398,1.642288331,2.482152875,2.447569943,1.199194343,-1.273568532,2.702465113,1.816876429,-1.226762398
-2.322242453,-0.206526029,-1.644344207,-1.103031869,-0.500301983,-1.878980202,-1.703735427,-0.386847051,-0.780705031,0.680271518,-0.684577817,-1.28620911,-0.043074375,-1.934076886
3.417660898,-0.94596554,0.131634944,-6.6038186,1.376410156,0.984650152,0.428099642,-2.918878927,-3.205555387,-3.318472192,3.126087508,-1.133469215,-2.08067312,6.019402395
-3.307833519,3.7107676,-3.307155065,0.073187137,1.323813389,1.881030875,0.371473584,2.633235663,2.79881689,6.472837979,4.79033834,0.010286916,4.667336911,-0.903164235
1.361854384,-7.017778681,1.6420603,-1.893334856,-6.97194904,-0.628403118,-1.460488171,-9.814503286,-3.565086657,-8.398900137,-5.182287057,-0.940638389,-8.42899884,-0.121282802
-0.607069486,4.029666723,-0.033046855,5.281354887,1.612983377,1.959394626,2.317163916,5.059797628,3.81393695,5.752387433,1.948698188,2.572283985,4.510315156,-1.779685587
0.108196091,-0.918909577,-0.607317487,-1.949817607,2.440596284,-4.334443696,-1.699529053,4.514019971,-1.46857083,-1.094115125,-2.220525581,-1.348826204,0.413261301,-1.087191706
1.665340581,3.454437111,2.69368973,2.565761345,5.260527436,0.726527979,0.958307201,4.109323802,1.204866631,1.373376534,0.930025151,0.847898106,3.527756941,2.210017211
-1.007119841,3.637820105,3.366162209,2.435352775,2.544721809,1.507690367,-1.035570575,-2.286972092,0.22428823,-0.274657474,0.544873876,-0.48937726,1.503600398,1.671983469
-0.996007877,-2.772287349,-0.875139854,-2.736800833,-3.306437706,-1.460435504,-2.428093841,-4.8374537,-2.213029975,-3.278508506,-1.724583783,-1.628042531,-3.641072,-0.638335998
1.244283574,-3.364865687,-4.690690873,-0.747450622,-4.995167139,1.681465695,1.895893415,1.287355822,1.425832491,2.786235263,1.484377077,2.115908961,-1.021425321,-0.50169507
-0.571239977,-4.755524139,-3.005981566,-3.279944034,-4.013527391,-1.413144208,1.830310918,0.089980412,-0.41974857,-0.792407519,-1.036877667,-0.061934229,-2.858211073,-4.625182601
0.400874204,2.572313049,2.505057285,2.0927344,2.761891182,0.553554617,6.782670344,1.398746459,0.944368979,1.090673316,0.70163959,0.312191988,1.529288575,0.355231866
-0.051191598,3.185803174,1.947964938,2.017026649,2.620285967,0.774367707,0.078780827,0.862310587,0.510286207,0.636325917,0.7456989,0.039828696,2.16350812,4.952368601
0.888277618,-0.62654194,1.157156844,-3.295597403,2.380424677,-0.810085598,-9.434399921,0.17257622,-0.280725055,-3.170979946,0.24223816,0.557476633,0.246212173,-1.111074008
